id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018110034,4,"{'id': '615', 'text': 'Jumpball'}",Guerschon Yabusele vs. Julian Reese (Bub Carrington gains possession),0,0,1,12:00,False,0,{'id': '27'},"[{'athlete': {'id': '4683742'}}, {'athlete': {'id': '4017844'}}, {'athlete': {'id': '4845374'}}]",2026-04-07T23:10:51Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018110037,7,"{'id': '110', 'text': 'Driving Layup Shot'}",Bilal Coulibaly makes driving layup,0,2,1,11:40,True,2,{'id': '27'},[{'athlete': {'id': '5104155'}}],2026-04-07T23:11:08Z,True,"{'x': 25, 'y': 1}",2,+2 Points,700.0
4018110038,8,"{'id': '131', 'text': 'Pullup Jump Shot'}",Isaac Okoro misses 26-foot three point pullup jump shot,0,2,1,11:13,False,0,{'id': '4'},[{'athlete': {'id': '4432822'}}],2026-04-07T23:11:35Z,True,"{'x': 30, 'y': 26}",3,Missed 3PT,673.0
4018110039,9,"{'id': '155', 'text': 'Defensive Rebound'}",Leaky Black defensive rebound,0,2,1,11:11,False,0,{'id': '27'},[{'athlete': {'id': '4395650'}}],2026-04-07T23:11:37Z,False,"{'x': 30, 'y': 26}",0,Rebound,671.0
40181100311,11,"{'id': '133', 'text': 'Pullup Bank Jump Shot'}",Bilal Coulibaly makes 12-foot two point shot,0,4,1,10:52,True,2,{'id': '27'},[{'athlete': {'id': '5104155'}}],2026-04-07T23:12:14Z,True,"{'x': 37, 'y': 6}",2,+2 Points,652.0
40181100312,12,"{'id': '92', 'text': 'Jump Shot'}",Guerschon Yabusele misses 25-foot three point jumper,0,4,1,10:40,False,0,{'id': '4'},[{'athlete': {'id': '4017844'}}],2026-04-07T23:12:25Z,True,"{'x': 33, 'y': 25}",3,Missed 3PT,640.0
40181100313,13,"{'id': '155', 'text': 'Defensive Rebound'}",Leaky Black defensive rebound,0,4,1,10:37,False,0,{'id': '27'},[{'athlete': {'id': '4395650'}}],2026-04-07T23:12:28Z,False,"{'x': 33, 'y': 25}",0,Rebound,637.0
40181100314,14,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Anthony Gill misses running pullup jump shot,0,4,1,10:32,False,0,{'id': '27'},[{'athlete': {'id': '2581184'}}],2026-04-07T23:12:34Z,True,"{'x': 28, 'y': 6}",2,Missed FG,632.0
40181100315,15,"{'id': '155', 'text': 'Defensive Rebound'}",Leonard Miller defensive rebound,0,4,1,10:30,False,0,{'id': '4'},[{'athlete': {'id': '5044385'}}],2026-04-07T23:12:36Z,False,"{'x': 28, 'y': 6}",0,Rebound,630.0
40181100316,16,"{'id': '44', 'text': 'Shooting Foul'}",Leaky Black shooting foul,0,4,1,10:27,False,0,{'id': '27'},[{'athlete': {'id': '4395650'}}],2026-04-07T23:12:42Z,False,"{'x': 21, 'y': 2}",0,Foul,627.0
