id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017052254,4,"{'id': '615', 'text': 'Jumpball'}",Ivica Zubac vs. Nick Richards (Derrick Jones Jr. gains possession),0,0,1,12:00,False,0,{'id': '12'},"[{'athlete': {'id': '4017837'}}, {'athlete': {'id': '4278076'}}, {'athlete': {'id': '3936099'}}]",2025-01-28T02:40:47Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017052257,7,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Ivica Zubac makes 1-foot dunk (James Harden assists),2,0,1,11:34,True,2,{'id': '12'},"[{'athlete': {'id': '4017837'}}, {'athlete': {'id': '3992'}}]",2025-01-28T02:41:10Z,True,"{'x': 24, 'y': 2}",694.0
4017052259,9,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Devin Booker misses 11-foot two point shot,2,0,1,11:21,False,0,{'id': '21'},[{'athlete': {'id': '3136193'}}],2025-01-28T02:41:23Z,True,"{'x': 32, 'y': 9}",681.0
40170522510,10,"{'id': '156', 'text': 'Offensive Rebound'}",Suns offensive team rebound,2,0,1,11:19,False,0,{'id': '21'},,2025-01-28T02:41:25Z,False,"{'x': 32, 'y': 9}",679.0
40170522512,12,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Nick Richards out of bounds bad pass turnover,2,0,1,11:15,False,0,{'id': '21'},[{'athlete': {'id': '4278076'}}],2025-01-28T02:41:46Z,False,"{'x': 38, 'y': 13}",675.0
40170522513,13,"{'id': '92', 'text': 'Jump Shot'}",Norman Powell makes 28-foot three point jumper (Ivica Zubac assists),5,0,1,11:07,True,3,{'id': '12'},"[{'athlete': {'id': '2595516'}}, {'athlete': {'id': '4017837'}}]",2025-01-28T02:42:10Z,True,"{'x': 20, 'y': 28}",667.0
40170522515,15,"{'id': '92', 'text': 'Jump Shot'}",Devin Booker makes 15-foot jumper (Tyus Jones assists),5,2,1,10:54,True,2,{'id': '21'},"[{'athlete': {'id': '3136193'}}, {'athlete': {'id': '3135046'}}]",2025-01-28T02:42:21Z,True,"{'x': 24, 'y': 16}",654.0
40170522517,17,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Derrick Jones Jr. makes 11-foot driving floating jump shot (James Harden assists),7,2,1,10:31,True,2,{'id': '12'},"[{'athlete': {'id': '3936099'}}, {'athlete': {'id': '3992'}}]",2025-01-28T02:42:44Z,True,"{'x': 22, 'y': 12}",631.0
40170522519,19,"{'id': '92', 'text': 'Jump Shot'}",Royce O'Neale misses 25-foot three point jumper,7,2,1,10:20,False,0,{'id': '21'},[{'athlete': {'id': '2583632'}}],2025-01-28T02:42:56Z,True,"{'x': 49, 'y': 9}",620.0
40170522520,20,"{'id': '156', 'text': 'Offensive Rebound'}",Nick Richards offensive rebound,7,2,1,10:16,False,0,{'id': '21'},[{'athlete': {'id': '4278076'}}],2025-01-28T02:43:00Z,False,"{'x': 49, 'y': 9}",616.0
