id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4018099394,4,"{'id': '615', 'text': 'Jumpball'}",Alex Sarr vs. Myles Turner (CJ McCollum gains possession),0,0,1,12:00,False,0,{'id': '27'},"[{'athlete': {'id': '5160992'}}, {'athlete': {'id': '3133628'}}, {'athlete': {'id': '2490149'}}]",2025-10-23T00:13:57Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4018099397,7,"{'id': '45', 'text': 'Personal Foul'}",AJ Green personal foul,0,0,1,11:50,False,0,{'id': '15'},[{'athlete': {'id': '4397475'}}],2025-10-23T00:14:05Z,False,"{'x': 37, 'y': 24}",710.0
4018099399,9,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Khris Middleton misses 13-foot two point shot,0,0,1,11:42,False,0,{'id': '27'},[{'athlete': {'id': '6609'}}],2025-10-23T00:14:26Z,True,"{'x': 38, 'y': 0}",702.0
40180993910,10,"{'id': '156', 'text': 'Offensive Rebound'}",Alex Sarr offensive rebound,0,0,1,11:38,False,0,{'id': '27'},[{'athlete': {'id': '5160992'}}],2025-10-23T00:14:30Z,False,"{'x': 38, 'y': 0}",698.0
40180993911,11,"{'id': '125', 'text': 'Layup Shot Putback'}",Myles Turner blocks Alex Sarr 's 3-foot two point shot,0,0,1,11:37,False,0,{'id': '27'},"[{'athlete': {'id': '5160992'}}, {'athlete': {'id': '3133628'}}]",2025-10-23T00:14:31Z,True,"{'x': 24, 'y': 3}",697.0
40180993913,13,"{'id': '155', 'text': 'Defensive Rebound'}",Giannis Antetokounmpo defensive rebound,0,0,1,11:32,False,0,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-10-23T00:14:36Z,False,"{'x': 24, 'y': 3}",692.0
40180993914,14,"{'id': '113', 'text': 'Running Jump Shot'}",Myles Turner misses 28-foot three point shot,0,0,1,11:30,False,0,{'id': '15'},[{'athlete': {'id': '3133628'}}],2025-10-23T00:14:37Z,True,"{'x': 45, 'y': 20}",690.0
40180993915,15,"{'id': '155', 'text': 'Defensive Rebound'}",Khris Middleton defensive rebound,0,0,1,11:27,False,0,{'id': '27'},[{'athlete': {'id': '6609'}}],2025-10-23T00:14:40Z,False,"{'x': 45, 'y': 20}",687.0
40180993916,16,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Bub Carrington misses driving floating jump shot,0,0,1,11:22,False,0,{'id': '27'},[{'athlete': {'id': '4845374'}}],2025-10-23T00:14:45Z,True,"{'x': 25, 'y': 11}",682.0
40180993917,17,"{'id': '155', 'text': 'Defensive Rebound'}",Giannis Antetokounmpo defensive rebound,0,0,1,11:19,False,0,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-10-23T00:14:48Z,False,"{'x': 25, 'y': 11}",679.0
40180993918,18,"{'id': '92', 'text': 'Jump Shot'}",AJ Green makes 23-foot three point jumper (Myles Turner assists),0,3,1,11:06,True,3,{'id': '15'},"[{'athlete': {'id': '4397475'}}, {'athlete': {'id': '3133628'}}]",2025-10-23T00:15:01Z,True,"{'x': 2, 'y': 1}",666.0
40180993920,20,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Alex Sarr makes 1-foot dunk (Khris Middleton assists),2,3,1,10:50,True,2,{'id': '27'},"[{'athlete': {'id': '5160992'}}, {'athlete': {'id': '6609'}}]",2025-10-23T00:15:17Z,True,"{'x': 26, 'y': 1}",650.0
40180993922,22,"{'id': '92', 'text': 'Jump Shot'}",Myles Turner makes 24-foot three point jumper (Kevin Porter Jr. assists),2,6,1,10:30,True,3,{'id': '15'},"[{'athlete': {'id': '3133628'}}, {'athlete': {'id': '4397140'}}]",2025-10-23T00:15:37Z,True,"{'x': 48, 'y': 8}",630.0
40180993924,24,"{'id': '131', 'text': 'Pullup Jump Shot'}",CJ McCollum misses 30-foot three point pullup jump shot,2,6,1,10:21,False,0,{'id': '27'},[{'athlete': {'id': '2490149'}}],2025-10-23T00:15:46Z,True,"{'x': 4, 'y': 22}",621.0
40180993925,25,"{'id': '155', 'text': 'Defensive Rebound'}",Giannis Antetokounmpo defensive rebound,2,6,1,10:18,False,0,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-10-23T00:15:49Z,False,"{'x': 4, 'y': 22}",618.0
40180993926,26,"{'id': '110', 'text': 'Driving Layup Shot'}",Kyshawn George blocks Myles Turner 's 3-foot driving layup,2,6,1,10:08,False,0,{'id': '15'},"[{'athlete': {'id': '3133628'}}, {'athlete': {'id': '5174563'}}]",2025-10-23T00:15:59Z,True,"{'x': 27, 'y': 3}",608.0
40180993928,28,"{'id': '155', 'text': 'Defensive Rebound'}",Alex Sarr defensive rebound,2,6,1,10:04,False,0,{'id': '27'},[{'athlete': {'id': '5160992'}}],2025-10-23T00:16:03Z,False,"{'x': 27, 'y': 3}",604.0
40180993929,29,"{'id': '45', 'text': 'Personal Foul'}",Giannis Antetokounmpo personal foul,2,6,1,10:01,False,0,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-10-23T00:16:10Z,False,"{'x': 41, 'y': 18}",601.0
40180993931,31,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Bub Carrington makes 13-foot two point shot,4,6,1,9:46,True,2,{'id': '27'},[{'athlete': {'id': '4845374'}}],2025-10-23T00:16:39Z,True,"{'x': 16, 'y': 11}",586.0
40180993932,32,"{'id': '92', 'text': 'Jump Shot'}",AJ Green makes 25-foot three point jumper (Giannis Antetokounmpo assists),4,9,1,9:26,True,3,{'id': '15'},"[{'athlete': {'id': '4397475'}}, {'athlete': {'id': '3032977'}}]",2025-10-23T00:16:59Z,True,"{'x': 48, 'y': 10}",566.0
40180993934,34,"{'id': '110', 'text': 'Driving Layup Shot'}",Myles Turner blocks Bub Carrington 's 4-foot driving layup,4,9,1,9:12,False,0,{'id': '27'},"[{'athlete': {'id': '4845374'}}, {'athlete': {'id': '3133628'}}]",2025-10-23T00:17:14Z,True,"{'x': 23, 'y': 4}",552.0
40180993936,36,"{'id': '155', 'text': 'Defensive Rebound'}",Gary Trent Jr. defensive rebound,4,9,1,9:09,False,0,{'id': '15'},[{'athlete': {'id': '4277843'}}],2025-10-23T00:17:17Z,False,"{'x': 23, 'y': 4}",549.0
40180993937,37,"{'id': '45', 'text': 'Personal Foul'}",Khris Middleton personal foul,4,9,1,9:09,False,0,{'id': '27'},[{'athlete': {'id': '6609'}}],2025-10-23T00:17:21Z,False,"{'x': 31, 'y': 6}",549.0
40180993939,39,"{'id': '115', 'text': 'Driving Dunk Shot'}",Myles Turner makes 1-foot driving dunk (Giannis Antetokounmpo assists),4,11,1,8:58,True,2,{'id': '15'},"[{'athlete': {'id': '3133628'}}, {'athlete': {'id': '3032977'}}]",2025-10-23T00:17:48Z,True,"{'x': 24, 'y': 2}",538.0
40180993941,41,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Alex Sarr misses driving floating jump shot,4,11,1,8:46,False,0,{'id': '27'},[{'athlete': {'id': '5160992'}}],2025-10-23T00:18:01Z,True,"{'x': 28, 'y': 1}",526.0
40180993942,42,"{'id': '155', 'text': 'Defensive Rebound'}",Gary Trent Jr. defensive rebound,4,11,1,8:43,False,0,{'id': '15'},[{'athlete': {'id': '4277843'}}],2025-10-23T00:18:04Z,False,"{'x': 28, 'y': 1}",523.0
40180993943,43,"{'id': '92', 'text': 'Jump Shot'}",Kevin Porter Jr. makes 25-foot three point jumper (Myles Turner assists),4,14,1,8:33,True,3,{'id': '15'},"[{'athlete': {'id': '4397140'}}, {'athlete': {'id': '3133628'}}]",2025-10-23T00:18:14Z,True,"{'x': 11, 'y': 22}",513.0
40180993945,45,"{'id': '16', 'text': 'Full Timeout'}",Wizards Full timeout,4,14,1,8:32,False,0,{'id': '27'},,2025-10-23T00:18:21Z,False,"{'x': -214748340, 'y': -214748365}",512.0
