id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017056534,4,"{'id': '615', 'text': 'Jumpball'}",Orlando Robinson vs. Adem Bona (Jared Butler gains possession),0,0,1,12:00,False,0,{'id': '20'},"[{'athlete': {'id': '5105637'}}, {'athlete': {'id': '4593049'}}, {'athlete': {'id': '4395695'}}]",2025-03-30T23:42:20Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017056538,8,"{'id': '131', 'text': 'Pullup Jump Shot'}",Justin Edwards misses 25-foot three point pullup jump shot,0,0,1,11:41,False,0,{'id': '20'},[{'athlete': {'id': '4711297'}}],2025-03-30T23:42:48Z,True,"{'x': 26, 'y': 26}",701.0
4017056539,9,"{'id': '155', 'text': 'Defensive Rebound'}",Ja'Kobe Walter defensive rebound,0,0,1,11:40,False,0,{'id': '28'},[{'athlete': {'id': '4684272'}}],2025-03-30T23:42:49Z,False,"{'x': 26, 'y': 26}",700.0
40170565310,10,"{'id': '44', 'text': 'Shooting Foul'}",Justin Edwards shooting foul,0,0,1,11:37,False,0,{'id': '20'},[{'athlete': {'id': '4711297'}}],2025-03-30T23:42:54Z,False,"{'x': 23, 'y': 2}",697.0
40170565312,12,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Ja'Kobe Walter makes free throw 1 of 2,1,0,1,11:37,True,1,{'id': '28'},[{'athlete': {'id': '4684272'}}],2025-03-30T23:43:18Z,True,"{'x': -214748340, 'y': -214748365}",697.0
40170565313,13,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Ja'Kobe Walter makes free throw 2 of 2,2,0,1,11:37,True,1,{'id': '28'},[{'athlete': {'id': '4684272'}}],2025-03-30T23:43:29Z,True,"{'x': -214748340, 'y': -214748365}",697.0
40170565314,14,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Jared Butler makes 1-foot two point shot,2,2,1,11:28,True,2,{'id': '20'},[{'athlete': {'id': '4395695'}}],2025-03-30T23:43:42Z,True,"{'x': 25, 'y': 2}",688.0
40170565315,15,"{'id': '92', 'text': 'Jump Shot'}",RJ Barrett misses 25-foot three point jumper,2,2,1,11:19,False,0,{'id': '28'},[{'athlete': {'id': '4395625'}}],2025-03-30T23:43:51Z,True,"{'x': 8, 'y': 18}",679.0
40170565316,16,"{'id': '155', 'text': 'Defensive Rebound'}",Lonnie Walker IV defensive rebound,2,2,1,11:17,False,0,{'id': '20'},[{'athlete': {'id': '4277890'}}],2025-03-30T23:43:53Z,False,"{'x': 8, 'y': 18}",677.0
40170565317,17,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Lonnie Walker IV makes 12-foot driving floating jump shot,2,4,1,11:02,True,2,{'id': '20'},[{'athlete': {'id': '4277890'}}],2025-03-30T23:44:08Z,True,"{'x': 27, 'y': 12}",662.0
40170565318,18,"{'id': '110', 'text': 'Driving Layup Shot'}",Jamal Shead misses driving layup,2,4,1,10:48,False,0,{'id': '28'},[{'athlete': {'id': '4432241'}}],2025-03-30T23:44:22Z,True,"{'x': 28, 'y': 1}",648.0
40170565319,19,"{'id': '155', 'text': 'Defensive Rebound'}",Jared Butler defensive rebound,2,4,1,10:46,False,0,{'id': '20'},[{'athlete': {'id': '4395695'}}],2025-03-30T23:44:24Z,False,"{'x': 28, 'y': 1}",646.0
40170565320,20,"{'id': '113', 'text': 'Running Jump Shot'}",Lonnie Walker IV misses 28-foot three point shot,2,4,1,10:42,False,0,{'id': '20'},[{'athlete': {'id': '4277890'}}],2025-03-30T23:44:28Z,True,"{'x': 9, 'y': 23}",642.0
40170565321,21,"{'id': '156', 'text': 'Offensive Rebound'}",Adem Bona offensive rebound,2,4,1,10:39,False,0,{'id': '20'},[{'athlete': {'id': '5105637'}}],2025-03-30T23:44:31Z,False,"{'x': 9, 'y': 23}",639.0
40170565322,22,"{'id': '141', 'text': 'Cutting Layup Shot'}",Lonnie Walker IV makes 2-foot layup (Ricky Council IV assists),2,6,1,10:26,True,2,{'id': '20'},"[{'athlete': {'id': '4277890'}}, {'athlete': {'id': '4701234'}}]",2025-03-30T23:44:44Z,True,"{'x': 26, 'y': 2}",626.0
40170565325,25,"{'id': '92', 'text': 'Jump Shot'}",RJ Barrett makes 27-foot three point jumper (Jamal Shead assists),5,6,1,10:15,True,3,{'id': '28'},"[{'athlete': {'id': '4395625'}}, {'athlete': {'id': '4432241'}}]",2025-03-30T23:44:54Z,True,"{'x': 41, 'y': 22}",615.0
40170565327,27,"{'id': '63', 'text': 'Lost Ball Turnover'}",Adem Bona lost ball turnover (Ja'Kobe Walter steals),5,6,1,9:59,False,0,{'id': '20'},"[{'athlete': {'id': '5105637'}}, {'athlete': {'id': '4684272'}}]",2025-03-30T23:45:10Z,False,"{'x': 23, 'y': 23}",599.0
40170565329,29,"{'id': '113', 'text': 'Running Jump Shot'}",Jamal Shead misses 27-foot three point shot,5,6,1,9:53,False,0,{'id': '28'},[{'athlete': {'id': '4432241'}}],2025-03-30T23:45:17Z,True,"{'x': 21, 'y': 27}",593.0
40170565330,30,"{'id': '155', 'text': 'Defensive Rebound'}",Ricky Council IV defensive rebound,5,6,1,9:50,False,0,{'id': '20'},[{'athlete': {'id': '4701234'}}],2025-03-30T23:45:20Z,False,"{'x': 21, 'y': 27}",590.0
40170565331,31,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Ricky Council IV misses two point shot,5,6,1,9:43,False,0,{'id': '20'},[{'athlete': {'id': '4701234'}}],2025-03-30T23:45:27Z,True,"{'x': 29, 'y': 4}",583.0
40170565332,32,"{'id': '155', 'text': 'Defensive Rebound'}",Scottie Barnes defensive rebound,5,6,1,9:40,False,0,{'id': '28'},[{'athlete': {'id': '4433134'}}],2025-03-30T23:45:30Z,False,"{'x': 29, 'y': 4}",580.0
40170565333,33,"{'id': '44', 'text': 'Shooting Foul'}",Justin Edwards shooting foul,5,6,1,9:37,False,0,{'id': '20'},[{'athlete': {'id': '4711297'}}],2025-03-30T23:45:37Z,False,"{'x': 29, 'y': 0}",577.0
40170565335,35,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",RJ Barrett misses free throw 1 of 2,5,6,1,9:37,False,0,{'id': '28'},[{'athlete': {'id': '4395625'}}],2025-03-30T23:46:04Z,True,"{'x': -214748340, 'y': -214748365}",577.0
40170565336,36,"{'id': '156', 'text': 'Offensive Rebound'}",Raptors offensive team rebound,5,6,1,9:37,False,0,{'id': '28'},,2025-03-30T23:46:04Z,False,"{'x': -214748340, 'y': -214748365}",577.0
40170565337,37,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",RJ Barrett makes free throw 2 of 2,6,6,1,9:37,True,1,{'id': '28'},[{'athlete': {'id': '4395625'}}],2025-03-30T23:46:13Z,True,"{'x': -214748340, 'y': -214748365}",577.0
40170565338,38,"{'id': '96', 'text': 'Dunk Shot'}",Adem Bona makes 1-foot dunk (Jared Butler assists),6,8,1,9:22,True,2,{'id': '20'},"[{'athlete': {'id': '5105637'}}, {'athlete': {'id': '4395695'}}]",2025-03-30T23:46:29Z,True,"{'x': 24, 'y': 2}",562.0
40170565340,40,"{'id': '110', 'text': 'Driving Layup Shot'}",Orlando Robinson makes driving layup (Jamal Shead assists),8,8,1,9:08,True,2,{'id': '28'},"[{'athlete': {'id': '4593049'}}, {'athlete': {'id': '4432241'}}]",2025-03-30T23:46:44Z,True,"{'x': 26, 'y': 0}",548.0
40170565342,42,"{'id': '44', 'text': 'Shooting Foul'}",Orlando Robinson shooting foul,8,8,1,8:58,False,0,{'id': '28'},[{'athlete': {'id': '4593049'}}],2025-03-30T23:46:57Z,False,"{'x': 24, 'y': 2}",538.0
40170565344,44,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Adem Bona makes free throw 1 of 2,8,9,1,8:58,True,1,{'id': '20'},[{'athlete': {'id': '5105637'}}],2025-03-30T23:47:25Z,True,"{'x': -214748340, 'y': -214748365}",538.0
40170565345,45,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Adem Bona makes free throw 2 of 2,8,10,1,8:58,True,1,{'id': '20'},[{'athlete': {'id': '5105637'}}],2025-03-30T23:47:45Z,True,"{'x': -214748340, 'y': -214748365}",538.0
40170565346,46,"{'id': '44', 'text': 'Shooting Foul'}",Lonnie Walker IV shooting foul,8,10,1,8:47,False,0,{'id': '20'},[{'athlete': {'id': '4277890'}}],2025-03-30T23:48:00Z,False,"{'x': 24, 'y': 2}",527.0
40170565348,48,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",RJ Barrett misses free throw 1 of 2,8,10,1,8:47,False,0,{'id': '28'},[{'athlete': {'id': '4395625'}}],2025-03-30T23:48:20Z,True,"{'x': -214748340, 'y': -214748365}",527.0
40170565349,49,"{'id': '156', 'text': 'Offensive Rebound'}",Raptors offensive team rebound,8,10,1,8:47,False,0,{'id': '28'},,2025-03-30T23:48:20Z,False,"{'x': -214748340, 'y': -214748365}",527.0
40170565350,50,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",RJ Barrett makes free throw 2 of 2,9,10,1,8:47,True,1,{'id': '28'},[{'athlete': {'id': '4395625'}}],2025-03-30T23:48:34Z,True,"{'x': -214748340, 'y': -214748365}",527.0
40170565352,52,"{'id': '131', 'text': 'Pullup Jump Shot'}",Ricky Council IV misses 14-foot pullup jump shot,9,10,1,8:28,False,0,{'id': '20'},[{'athlete': {'id': '4701234'}}],2025-03-30T23:49:13Z,True,"{'x': 19, 'y': 14}",508.0
40170565353,53,"{'id': '155', 'text': 'Defensive Rebound'}",Scottie Barnes defensive rebound,9,10,1,8:26,False,0,{'id': '28'},[{'athlete': {'id': '4433134'}}],2025-03-30T23:49:15Z,False,"{'x': 19, 'y': 14}",506.0
40170565354,54,"{'id': '113', 'text': 'Running Jump Shot'}",RJ Barrett makes 26-foot three point shot (Jamal Shead assists),12,10,1,8:20,True,3,{'id': '28'},"[{'athlete': {'id': '4395625'}}, {'athlete': {'id': '4432241'}}]",2025-03-30T23:49:20Z,True,"{'x': 39, 'y': 22}",500.0
40170565356,56,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Jamal Shead blocks Jared Butler's driving floating jump shot,12,10,1,8:05,False,0,{'id': '20'},"[{'athlete': {'id': '4395695'}}, {'athlete': {'id': '4432241'}}]",2025-03-30T23:49:36Z,True,"{'x': 25, 'y': 5}",485.0
40170565358,58,"{'id': '155', 'text': 'Defensive Rebound'}",RJ Barrett defensive rebound,12,10,1,8:03,False,0,{'id': '28'},[{'athlete': {'id': '4395625'}}],2025-03-30T23:49:38Z,False,"{'x': 25, 'y': 5}",483.0
40170565359,59,"{'id': '45', 'text': 'Personal Foul'}",Jared Butler personal foul,12,10,1,8:01,False,0,{'id': '20'},[{'athlete': {'id': '4395695'}}],2025-03-30T23:49:45Z,False,"{'x': 43, 'y': 22}",481.0
40170565361,61,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Scottie Barnes misses 9-foot two point shot,12,10,1,7:48,False,0,{'id': '28'},[{'athlete': {'id': '4433134'}}],2025-03-30T23:50:13Z,True,"{'x': 22, 'y': 10}",468.0
40170565362,62,"{'id': '156', 'text': 'Offensive Rebound'}",Orlando Robinson offensive rebound,12,10,1,7:46,False,0,{'id': '28'},[{'athlete': {'id': '4593049'}}],2025-03-30T23:50:16Z,False,"{'x': 22, 'y': 10}",466.0
40170565363,63,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Orlando Robinson makes 11-foot two point shot,14,10,1,7:44,True,2,{'id': '28'},[{'athlete': {'id': '4593049'}}],2025-03-30T23:50:17Z,True,"{'x': 30, 'y': 10}",464.0
40170565364,64,"{'id': '131', 'text': 'Pullup Jump Shot'}",Justin Edwards makes 8-foot pullup jump shot,14,12,1,7:30,True,2,{'id': '20'},[{'athlete': {'id': '4711297'}}],2025-03-30T23:50:32Z,True,"{'x': 24, 'y': 9}",450.0
40170565365,65,"{'id': '126', 'text': 'Layup Driving Reverse'}",RJ Barrett makes two point shot (Jamal Shead assists),16,12,1,7:19,True,2,{'id': '28'},"[{'athlete': {'id': '4395625'}}, {'athlete': {'id': '4432241'}}]",2025-03-30T23:50:43Z,True,"{'x': 25, 'y': 0}",439.0
40170565367,67,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Jared Butler bad pass (Jamal Shead steals),16,12,1,7:08,False,0,{'id': '20'},"[{'athlete': {'id': '4395695'}}, {'athlete': {'id': '4432241'}}]",2025-03-30T23:50:53Z,False,"{'x': 16, 'y': 12}",428.0
40170565369,69,"{'id': '116', 'text': 'Running Dunk Shot'}",Adem Bona blocks Orlando Robinson 's 3-foot dunk,16,12,1,7:01,False,0,{'id': '28'},"[{'athlete': {'id': '4593049'}}, {'athlete': {'id': '5105637'}}]",2025-03-30T23:51:01Z,True,"{'x': 26, 'y': 4}",421.0
40170565371,71,"{'id': '155', 'text': 'Defensive Rebound'}",Adem Bona defensive rebound,16,12,1,7:00,False,0,{'id': '20'},[{'athlete': {'id': '5105637'}}],2025-03-30T23:51:02Z,False,"{'x': 26, 'y': 4}",420.0
40170565372,72,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Adem Bona bad pass (Jamal Shead steals),16,12,1,6:58,False,0,{'id': '20'},"[{'athlete': {'id': '5105637'}}, {'athlete': {'id': '4432241'}}]",2025-03-30T23:51:07Z,False,"{'x': 38, 'y': 3}",418.0
40170565374,74,"{'id': '92', 'text': 'Jump Shot'}",RJ Barrett misses 25-foot three point jumper,16,12,1,6:49,False,0,{'id': '28'},[{'athlete': {'id': '4395625'}}],2025-03-30T23:51:13Z,True,"{'x': 15, 'y': 24}",409.0
40170565375,75,"{'id': '155', 'text': 'Defensive Rebound'}",Adem Bona defensive rebound,16,12,1,6:46,False,0,{'id': '20'},[{'athlete': {'id': '5105637'}}],2025-03-30T23:51:16Z,False,"{'x': 15, 'y': 24}",406.0
40170565377,77,"{'id': '16', 'text': 'Full Timeout'}",76ers Full timeout,16,12,1,6:37,False,0,{'id': '20'},,2025-03-30T23:51:33Z,False,"{'x': -214748340, 'y': -214748365}",397.0
40170565378,78,"{'id': '584', 'text': 'Substitution'}",Ochai Agbaji enters the game for Scottie Barnes,16,12,1,6:37,False,0,{'id': '28'},"[{'athlete': {'id': '4397018'}}, {'athlete': {'id': '4433134'}}]",2025-03-30T23:54:17Z,False,"{'x': -214748340, 'y': -214748365}",397.0
40170565379,79,"{'id': '584', 'text': 'Substitution'}",Jonathan Mogbo enters the game for Orlando Robinson,16,12,1,6:37,False,0,{'id': '28'},"[{'athlete': {'id': '5107897'}}, {'athlete': {'id': '4593049'}}]",2025-03-30T23:54:17Z,False,"{'x': -214748340, 'y': -214748365}",397.0
40170565382,82,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Justin Edwards bad pass (Jamal Shead steals),16,12,1,6:32,False,0,{'id': '20'},"[{'athlete': {'id': '4711297'}}, {'athlete': {'id': '4432241'}}]",2025-03-30T23:54:42Z,False,"{'x': 40, 'y': 9}",392.0
40170565384,84,"{'id': '45', 'text': 'Personal Foul'}",Jared Butler personal foul,16,12,1,6:32,False,0,{'id': '20'},[{'athlete': {'id': '4395695'}}],2025-03-30T23:54:47Z,False,"{'x': 44, 'y': 35}",392.0
40170565386,86,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jamal Shead makes free throw 1 of 2,17,12,1,6:32,True,1,{'id': '28'},[{'athlete': {'id': '4432241'}}],2025-03-30T23:55:10Z,True,"{'x': -214748340, 'y': -214748365}",392.0
40170565387,87,"{'id': '584', 'text': 'Substitution'}",Jalen Hood-Schifino enters the game for Jared Butler,17,12,1,6:32,False,0,{'id': '20'},"[{'athlete': {'id': '4433626'}}, {'athlete': {'id': '4395695'}}]",2025-03-30T23:55:11Z,False,"{'x': -214748340, 'y': -214748365}",392.0
40170565388,88,"{'id': '584', 'text': 'Substitution'}",Marcus Bagley enters the game for Justin Edwards,17,12,1,6:32,False,0,{'id': '20'},"[{'athlete': {'id': '4433147'}}, {'athlete': {'id': '4711297'}}]",2025-03-30T23:55:11Z,False,"{'x': -214748340, 'y': -214748365}",392.0
40170565391,91,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Jamal Shead makes free throw 2 of 2,18,12,1,6:32,True,1,{'id': '28'},[{'athlete': {'id': '4432241'}}],2025-03-30T23:55:10Z,True,"{'x': -214748340, 'y': -214748365}",392.0
40170565392,92,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Ricky Council IV out of bounds bad pass turnover,18,12,1,6:17,False,0,{'id': '20'},[{'athlete': {'id': '4701234'}}],2025-03-30T23:55:49Z,False,"{'x': 21, 'y': 32}",377.0
40170565393,93,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Jamal Shead misses driving floating jump shot,18,12,1,6:05,False,0,{'id': '28'},[{'athlete': {'id': '4432241'}}],2025-03-30T23:56:20Z,True,"{'x': 30, 'y': 6}",365.0
40170565394,94,"{'id': '156', 'text': 'Offensive Rebound'}",Jonathan Mogbo offensive rebound,18,12,1,6:02,False,0,{'id': '28'},[{'athlete': {'id': '5107897'}}],2025-03-30T23:56:22Z,False,"{'x': 30, 'y': 6}",362.0
40170565395,95,"{'id': '92', 'text': 'Jump Shot'}",Ochai Agbaji makes 26-foot three point jumper (RJ Barrett assists),21,12,1,5:59,True,3,{'id': '28'},"[{'athlete': {'id': '4397018'}}, {'athlete': {'id': '4395625'}}]",2025-03-30T23:56:26Z,True,"{'x': 30, 'y': 26}",359.0
40170565397,97,"{'id': '92', 'text': 'Jump Shot'}",Ricky Council IV makes 26-foot three point jumper (Lonnie Walker IV assists),21,15,1,5:38,True,3,{'id': '20'},"[{'athlete': {'id': '4701234'}}, {'athlete': {'id': '4277890'}}]",2025-03-30T23:56:47Z,True,"{'x': 4, 'y': 16}",338.0
40170565399,99,"{'id': '130', 'text': 'Floating Jump Shot'}",RJ Barrett misses 5-foot two point shot,21,15,1,5:20,False,0,{'id': '28'},[{'athlete': {'id': '4395625'}}],2025-03-30T23:57:06Z,True,"{'x': 30, 'y': 4}",320.0
401705653100,100,"{'id': '155', 'text': 'Defensive Rebound'}",Ricky Council IV defensive rebound,21,15,1,5:17,False,0,{'id': '20'},[{'athlete': {'id': '4701234'}}],2025-03-30T23:57:09Z,False,"{'x': 30, 'y': 4}",317.0
401705653101,101,"{'id': '129', 'text': 'Running Finger Roll Layup'}",Ricky Council IV makes two point shot,21,17,1,5:13,True,2,{'id': '20'},[{'athlete': {'id': '4701234'}}],2025-03-30T23:57:12Z,True,"{'x': 24, 'y': 3}",313.0
401705653102,102,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Jonathan Mogbo makes dunk (RJ Barrett assists),23,17,1,4:56,True,2,{'id': '28'},"[{'athlete': {'id': '5107897'}}, {'athlete': {'id': '4395625'}}]",2025-03-30T23:57:28Z,True,"{'x': 26, 'y': 0}",296.0
401705653104,104,"{'id': '92', 'text': 'Jump Shot'}",Lonnie Walker IV misses 29-foot three point jumper,23,17,1,4:43,False,0,{'id': '20'},[{'athlete': {'id': '4277890'}}],2025-03-30T23:57:42Z,True,"{'x': 8, 'y': 24}",283.0
401705653105,105,"{'id': '155', 'text': 'Defensive Rebound'}",Raptors defensive team rebound,23,17,1,4:41,False,0,{'id': '28'},,2025-03-30T23:57:44Z,False,"{'x': 8, 'y': 24}",281.0
401705653107,107,"{'id': '584', 'text': 'Substitution'}",Cole Swider enters the game for RJ Barrett,23,17,1,4:41,False,0,{'id': '28'},"[{'athlete': {'id': '4397134'}}, {'athlete': {'id': '4395625'}}]",2025-03-30T23:57:51Z,False,"{'x': -214748340, 'y': -214748365}",281.0
401705653108,108,"{'id': '584', 'text': 'Substitution'}",Jamison Battle enters the game for Jamal Shead,23,17,1,4:41,False,0,{'id': '28'},"[{'athlete': {'id': '4431893'}}, {'athlete': {'id': '4432241'}}]",2025-03-30T23:57:51Z,False,"{'x': -214748340, 'y': -214748365}",281.0
401705653115,115,"{'id': '584', 'text': 'Substitution'}",Alex Reese enters the game for Adem Bona,23,17,1,4:41,False,0,{'id': '20'},"[{'athlete': {'id': '4277812'}}, {'athlete': {'id': '5105637'}}]",2025-03-30T23:57:51Z,False,"{'x': -214748340, 'y': -214748365}",281.0
401705653111,111,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Ja'Kobe Walter misses driving floating jump shot,23,17,1,4:34,False,0,{'id': '28'},[{'athlete': {'id': '4684272'}}],2025-03-30T23:58:19Z,True,"{'x': 29, 'y': 2}",274.0
401705653112,112,"{'id': '155', 'text': 'Defensive Rebound'}",76ers defensive team rebound,23,17,1,4:33,False,0,{'id': '20'},,2025-03-30T23:58:20Z,False,"{'x': 29, 'y': 2}",273.0
401705653114,114,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Marcus Bagley makes 3-foot two point shot (Ricky Council IV assists),23,19,1,4:15,True,2,{'id': '20'},"[{'athlete': {'id': '4433147'}}, {'athlete': {'id': '4701234'}}]",2025-03-30T23:58:48Z,True,"{'x': 24, 'y': 3}",255.0
401705653118,118,"{'id': '92', 'text': 'Jump Shot'}",Cole Swider misses 25-foot three point jumper,23,19,1,4:02,False,0,{'id': '28'},[{'athlete': {'id': '4397134'}}],2025-03-30T23:59:00Z,True,"{'x': 25, 'y': 25}",242.0
401705653119,119,"{'id': '155', 'text': 'Defensive Rebound'}",Marcus Bagley defensive rebound,23,19,1,4:01,False,0,{'id': '20'},[{'athlete': {'id': '4433147'}}],2025-03-30T23:59:01Z,False,"{'x': 25, 'y': 25}",241.0
