id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018101014,4,"{'id': '615', 'text': 'Jumpball'}",Moussa Cisse vs. Rudy Gobert (Brandon Williams gains possession),0,0,1,12:00,False,0,{'id': '6'},"[{'athlete': {'id': '4701208'}}, {'athlete': {'id': '3032976'}}, {'athlete': {'id': '4397040'}}]",2025-11-18T01:10:59Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018101017,7,"{'id': '45', 'text': 'Personal Foul'}",Anthony Edwards personal foul,0,0,1,11:46,False,0,{'id': '16'},[{'athlete': {'id': '4594268'}}],2025-11-18T01:11:13Z,False,"{'x': 21, 'y': -1}",0,Foul,706.0
4018101019,9,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Moussa Cisse misses 3-foot two point shot,0,0,1,11:39,False,0,{'id': '6'},[{'athlete': {'id': '4701208'}}],2025-11-18T01:11:41Z,True,"{'x': 25, 'y': 4}",2,Missed FG,699.0
40181010110,10,"{'id': '156', 'text': 'Offensive Rebound'}",Moussa Cisse offensive rebound,0,0,1,11:36,False,0,{'id': '6'},[{'athlete': {'id': '4701208'}}],2025-11-18T01:11:44Z,False,"{'x': 25, 'y': 4}",0,Rebound,696.0
40181010111,11,"{'id': '94', 'text': 'Tip Shot'}",Moussa Cisse misses tip shot,0,0,1,11:36,False,0,{'id': '6'},[{'athlete': {'id': '4701208'}}],2025-11-18T01:11:44Z,True,"{'x': 25, 'y': 0}",2,Missed FG,696.0
40181010112,12,"{'id': '155', 'text': 'Defensive Rebound'}",Jaden McDaniels defensive rebound,0,0,1,11:35,False,0,{'id': '16'},[{'athlete': {'id': '4431671'}}],2025-11-18T01:11:45Z,False,"{'x': 25, 'y': 0}",0,Rebound,695.0
40181010113,13,"{'id': '63', 'text': 'Lost Ball Turnover'}",Jaden McDaniels lost ball turnover (Moussa Cisse steals),0,0,1,11:33,False,0,{'id': '16'},"[{'athlete': {'id': '4431671'}}, {'athlete': {'id': '4701208'}}]",2025-11-18T01:11:46Z,False,"{'x': 29, 'y': 31}",0,Turnover,693.0
40181010115,15,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Moussa Cisse makes 2-foot two point shot,2,0,1,11:29,True,2,{'id': '6'},[{'athlete': {'id': '4701208'}}],2025-11-18T01:11:50Z,True,"{'x': 26, 'y': 3}",2,+2 Points,689.0
40181010116,16,"{'id': '92', 'text': 'Jump Shot'}",Donte DiVincenzo makes 24-foot three point jumper (Rudy Gobert assists),2,3,1,11:16,True,3,{'id': '16'},"[{'athlete': {'id': '3934673'}}, {'athlete': {'id': '3032976'}}]",2025-11-18T01:12:03Z,True,"{'x': 5, 'y': 14}",3,+3 Points,676.0
40181010118,18,"{'id': '131', 'text': 'Pullup Jump Shot'}",Brandon Williams misses 25-foot three point pullup jump shot,2,3,1,11:04,False,0,{'id': '6'},[{'athlete': {'id': '4397040'}}],2025-11-18T01:12:15Z,True,"{'x': 24, 'y': 25}",3,Missed 3PT,664.0
40181010119,19,"{'id': '155', 'text': 'Defensive Rebound'}",Rudy Gobert defensive rebound,2,3,1,11:03,False,0,{'id': '16'},[{'athlete': {'id': '3032976'}}],2025-11-18T01:12:16Z,False,"{'x': 24, 'y': 25}",0,Rebound,663.0
40181010120,20,"{'id': '131', 'text': 'Pullup Jump Shot'}",Donte DiVincenzo misses 25-foot three point pullup jump shot,2,3,1,10:49,False,0,{'id': '16'},[{'athlete': {'id': '3934673'}}],2025-11-18T01:12:31Z,True,"{'x': 18, 'y': 25}",3,Missed 3PT,649.0
40181010121,21,"{'id': '155', 'text': 'Defensive Rebound'}",Brandon Williams defensive rebound,2,3,1,10:45,False,0,{'id': '6'},[{'athlete': {'id': '4397040'}}],2025-11-18T01:12:35Z,False,"{'x': 18, 'y': 25}",0,Rebound,645.0
40181010122,22,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Brandon Williams bad pass (Jaden McDaniels steals),2,3,1,10:41,False,0,{'id': '6'},"[{'athlete': {'id': '4397040'}}, {'athlete': {'id': '4431671'}}]",2025-11-18T01:12:39Z,False,"{'x': 23, 'y': 28}",0,Turnover,641.0
40181010124,24,"{'id': '109', 'text': 'Running Layup Shot'}",Jaden McDaniels makes two point shot,2,5,1,10:39,True,2,{'id': '16'},[{'athlete': {'id': '4431671'}}],2025-11-18T01:12:43Z,True,"{'x': 25, 'y': 2}",2,+2 Points,639.0
40181010125,25,"{'id': '44', 'text': 'Shooting Foul'}",Brandon Williams shooting foul,2,5,1,10:39,False,0,{'id': '6'},[{'athlete': {'id': '4397040'}}],2025-11-18T01:12:47Z,False,"{'x': 25, 'y': 2}",0,Foul,639.0
