id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018109314,4,"{'id': '615', 'text': 'Jumpball'}",Victor Wembanyama vs. Myles Turner (De'Aaron Fox gains possession),0,0,1,12:00,False,0,{'id': '24'},"[{'athlete': {'id': '5104157'}}, {'athlete': {'id': '3133628'}}, {'athlete': {'id': '4066259'}}]",2026-03-28T19:12:42Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018109317,7,"{'id': '141', 'text': 'Cutting Layup Shot'}",Stephon Castle makes 1-foot layup (Victor Wembanyama assists),2,0,1,11:43,True,2,{'id': '24'},"[{'athlete': {'id': '4845367'}}, {'athlete': {'id': '5104157'}}]",2026-03-28T19:12:56Z,True,"{'x': 26, 'y': 1}",2,+2 Points,703.0
4018109319,9,"{'id': '44', 'text': 'Shooting Foul'}",Pete Nance shooting foul,2,0,1,11:43,False,0,{'id': '15'},[{'athlete': {'id': '4397233'}}],2026-03-28T19:13:00Z,False,"{'x': 25, 'y': 1}",0,Foul,703.0
40181093111,11,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Stephon Castle makes free throw 1 of 1,3,0,1,11:43,True,1,{'id': '24'},[{'athlete': {'id': '4845367'}}],2026-03-28T19:13:22Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,703.0
40181093112,12,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Ousmane Dieng misses driving floating jump shot,3,0,1,11:26,False,0,{'id': '15'},[{'athlete': {'id': '4997526'}}],2026-03-28T19:13:41Z,True,"{'x': 28, 'y': 9}",2,Missed FG,686.0
40181093113,13,"{'id': '155', 'text': 'Defensive Rebound'}",Victor Wembanyama defensive rebound,3,0,1,11:23,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2026-03-28T19:13:44Z,False,"{'x': 28, 'y': 9}",0,Rebound,683.0
40181093114,14,"{'id': '92', 'text': 'Jump Shot'}",Julian Champagnie misses 23-foot three point jumper,3,0,1,11:13,False,0,{'id': '24'},[{'athlete': {'id': '4592479'}}],2026-03-28T19:13:54Z,True,"{'x': 2, 'y': -1}",3,Missed 3PT,673.0
40181093115,15,"{'id': '156', 'text': 'Offensive Rebound'}",Devin Vassell offensive rebound,3,0,1,11:10,False,0,{'id': '24'},[{'athlete': {'id': '4395630'}}],2026-03-28T19:13:57Z,False,"{'x': 2, 'y': -1}",0,Rebound,670.0
40181093116,16,"{'id': '110', 'text': 'Driving Layup Shot'}",Victor Wembanyama misses driving layup,3,0,1,11:05,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2026-03-28T19:14:03Z,True,"{'x': 27, 'y': 3}",2,Missed FG,665.0
40181093117,17,"{'id': '155', 'text': 'Defensive Rebound'}",Myles Turner defensive rebound,3,0,1,11:02,False,0,{'id': '15'},[{'athlete': {'id': '3133628'}}],2026-03-28T19:14:06Z,False,"{'x': 27, 'y': 3}",0,Rebound,662.0
40181093118,18,"{'id': '110', 'text': 'Driving Layup Shot'}",Gary Trent Jr. misses driving layup,3,0,1,10:52,False,0,{'id': '15'},[{'athlete': {'id': '4277843'}}],2026-03-28T19:14:16Z,True,"{'x': 21, 'y': 3}",2,Missed FG,652.0
40181093119,19,"{'id': '156', 'text': 'Offensive Rebound'}",Myles Turner offensive rebound,3,0,1,10:49,False,0,{'id': '15'},[{'athlete': {'id': '3133628'}}],2026-03-28T19:14:19Z,False,"{'x': 21, 'y': 3}",0,Rebound,649.0
40181093121,21,"{'id': '92', 'text': 'Jump Shot'}",Ryan Rollins misses 25-foot three point jumper,3,0,1,10:46,False,0,{'id': '15'},[{'athlete': {'id': '4591725'}}],2026-03-28T19:14:38Z,True,"{'x': 1, 'y': 9}",3,Missed 3PT,646.0
40181093122,22,"{'id': '155', 'text': 'Defensive Rebound'}",Victor Wembanyama defensive rebound,3,0,1,10:42,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2026-03-28T19:14:42Z,False,"{'x': 1, 'y': 9}",0,Rebound,642.0
40181093123,23,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Devin Vassell misses running pullup jump shot,3,0,1,10:38,False,0,{'id': '24'},[{'athlete': {'id': '4395630'}}],2026-03-28T19:14:46Z,True,"{'x': 48, 'y': 4}",3,Missed 3PT,638.0
40181093124,24,"{'id': '155', 'text': 'Defensive Rebound'}",Pete Nance defensive rebound,3,0,1,10:35,False,0,{'id': '15'},[{'athlete': {'id': '4397233'}}],2026-03-28T19:14:49Z,False,"{'x': 48, 'y': 4}",0,Rebound,635.0
40181093125,25,"{'id': '130', 'text': 'Floating Jump Shot'}",Pete Nance makes 6-foot floating jump shot,3,2,1,10:12,True,2,{'id': '15'},[{'athlete': {'id': '4397233'}}],2026-03-28T19:15:12Z,True,"{'x': 26, 'y': 7}",2,+2 Points,612.0
40181093127,27,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",De'Aaron Fox makes 11-foot driving floating jump shot,5,2,1,10:03,True,2,{'id': '24'},[{'athlete': {'id': '4066259'}}],2026-03-28T19:15:21Z,True,"{'x': 24, 'y': 12}",2,+2 Points,603.0
40181093128,28,"{'id': '92', 'text': 'Jump Shot'}",Myles Turner misses 27-foot three point jumper,5,2,1,9:51,False,0,{'id': '15'},[{'athlete': {'id': '3133628'}}],2026-03-28T19:15:33Z,True,"{'x': 19, 'y': 27}",3,Missed 3PT,591.0
40181093129,29,"{'id': '155', 'text': 'Defensive Rebound'}",Spurs defensive team rebound,5,2,1,9:49,False,0,{'id': '24'},,2026-03-28T19:15:35Z,False,"{'x': 19, 'y': 27}",0,Rebound,589.0
40181093131,31,"{'id': '44', 'text': 'Shooting Foul'}",Ryan Rollins shooting foul,5,2,1,9:36,False,0,{'id': '15'},[{'athlete': {'id': '4591725'}}],2026-03-28T19:16:05Z,False,"{'x': 26, 'y': 2}",0,Foul,576.0
40181093133,33,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Stephon Castle misses free throw 1 of 2,5,2,1,9:36,False,0,{'id': '24'},[{'athlete': {'id': '4845367'}}],2026-03-28T19:16:34Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,576.0
40181093134,34,"{'id': '156', 'text': 'Offensive Rebound'}",Spurs offensive team rebound,5,2,1,9:36,False,0,{'id': '24'},,2026-03-28T19:16:34Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,576.0
40181093135,35,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Stephon Castle makes free throw 2 of 2,6,2,1,9:36,True,1,{'id': '24'},[{'athlete': {'id': '4845367'}}],2026-03-28T19:16:53Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,576.0
40181093136,36,"{'id': '63', 'text': 'Lost Ball Turnover'}",Ryan Rollins lost ball turnover (Devin Vassell steals),6,2,1,9:21,False,0,{'id': '15'},"[{'athlete': {'id': '4591725'}}, {'athlete': {'id': '4395630'}}]",2026-03-28T19:17:10Z,False,"{'x': 9, 'y': 9}",0,Turnover,561.0
40181093138,38,"{'id': '113', 'text': 'Running Jump Shot'}",De'Aaron Fox misses 26-foot running jump shot,6,2,1,9:14,False,0,{'id': '24'},[{'athlete': {'id': '4066259'}}],2026-03-28T19:17:16Z,True,"{'x': 3, 'y': 14}",3,Missed 3PT,554.0
40181093139,39,"{'id': '155', 'text': 'Defensive Rebound'}",Ousmane Dieng defensive rebound,6,2,1,9:11,False,0,{'id': '15'},[{'athlete': {'id': '4997526'}}],2026-03-28T19:17:19Z,False,"{'x': 3, 'y': 14}",0,Rebound,551.0
40181093140,40,"{'id': '116', 'text': 'Running Dunk Shot'}",Myles Turner makes 1-foot running dunk (Ousmane Dieng assists),6,4,1,9:05,True,2,{'id': '15'},"[{'athlete': {'id': '3133628'}}, {'athlete': {'id': '4997526'}}]",2026-03-28T19:17:25Z,True,"{'x': 24, 'y': 1}",2,+2 Points,545.0
40181093142,42,"{'id': '132', 'text': 'Step Back Jump Shot'}",Stephon Castle makes 25-foot three point step back jumpshot (De'Aaron Fox assists),9,4,1,8:55,True,3,{'id': '24'},"[{'athlete': {'id': '4845367'}}, {'athlete': {'id': '4066259'}}]",2026-03-28T19:17:35Z,True,"{'x': 41, 'y': 19}",3,+3 Points,535.0
40181093144,44,"{'id': '132', 'text': 'Step Back Jump Shot'}",Myles Turner misses 26-foot three point step back jumpshot,9,4,1,8:28,False,0,{'id': '15'},[{'athlete': {'id': '3133628'}}],2026-03-28T19:18:03Z,True,"{'x': 11, 'y': 23}",3,Missed 3PT,508.0
40181093145,45,"{'id': '155', 'text': 'Defensive Rebound'}",Stephon Castle defensive rebound,9,4,1,8:24,False,0,{'id': '24'},[{'athlete': {'id': '4845367'}}],2026-03-28T19:18:07Z,False,"{'x': 11, 'y': 23}",0,Rebound,504.0
40181093146,46,"{'id': '110', 'text': 'Driving Layup Shot'}",Stephon Castle makes driving layup,11,4,1,8:15,True,2,{'id': '24'},[{'athlete': {'id': '4845367'}}],2026-03-28T19:18:16Z,True,"{'x': 26, 'y': 1}",2,+2 Points,495.0
40181093147,47,"{'id': '16', 'text': 'Full Timeout'}",Bucks Full timeout,11,4,1,8:15,False,0,{'id': '15'},,2026-03-28T19:18:23Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,495.0
40181093148,48,"{'id': '132', 'text': 'Step Back Jump Shot'}",Gary Trent Jr. makes 14-foot step back jumpshot (Ryan Rollins assists),11,6,1,7:52,True,2,{'id': '15'},"[{'athlete': {'id': '4277843'}}, {'athlete': {'id': '4591725'}}]",2026-03-28T19:22:14Z,True,"{'x': 39, 'y': -2}",2,+2 Points,472.0
40181093150,50,"{'id': '131', 'text': 'Pullup Jump Shot'}",Victor Wembanyama misses 22-foot three point pullup jump shot,11,6,1,7:25,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2026-03-28T19:22:40Z,True,"{'x': 48, 'y': -1}",3,Missed 3PT,445.0
40181093151,51,"{'id': '155', 'text': 'Defensive Rebound'}",Ousmane Dieng defensive rebound,11,6,1,7:22,False,0,{'id': '15'},[{'athlete': {'id': '4997526'}}],2026-03-28T19:22:43Z,False,"{'x': 48, 'y': -1}",0,Rebound,442.0
40181093152,52,"{'id': '109', 'text': 'Running Layup Shot'}",Ousmane Dieng makes running layup,11,8,1,7:21,True,2,{'id': '15'},[{'athlete': {'id': '4997526'}}],2026-03-28T19:22:47Z,True,"{'x': 24, 'y': 2}",2,+2 Points,441.0
40181093153,53,"{'id': '44', 'text': 'Shooting Foul'}",Devin Vassell shooting foul,11,8,1,7:21,False,0,{'id': '24'},[{'athlete': {'id': '4395630'}}],2026-03-28T19:22:51Z,False,"{'x': 25, 'y': 1}",0,Foul,441.0
40181093155,55,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Ousmane Dieng makes free throw 1 of 1,11,9,1,7:21,True,1,{'id': '15'},[{'athlete': {'id': '4997526'}}],2026-03-28T19:23:12Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,441.0
40181093156,56,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",Victor Wembanyama makes 1-foot alley oop dunk (Stephon Castle assists),13,9,1,7:11,True,2,{'id': '24'},"[{'athlete': {'id': '5104157'}}, {'athlete': {'id': '4845367'}}]",2026-03-28T19:23:24Z,True,"{'x': 26, 'y': 2}",2,+2 Points,431.0
40181093158,58,"{'id': '63', 'text': 'Lost Ball Turnover'}",Ousmane Dieng lost ball turnover (Devin Vassell steals),13,9,1,7:05,False,0,{'id': '15'},"[{'athlete': {'id': '4997526'}}, {'athlete': {'id': '4395630'}}]",2026-03-28T19:23:32Z,False,"{'x': 30, 'y': 38}",0,Turnover,425.0
40181093160,60,"{'id': '109', 'text': 'Running Layup Shot'}",Ryan Rollins blocks Devin Vassell 's 4-foot running layup,13,9,1,7:02,False,0,{'id': '24'},"[{'athlete': {'id': '4395630'}}, {'athlete': {'id': '4591725'}}]",2026-03-28T19:23:36Z,True,"{'x': 27, 'y': 4}",2,Missed FG,422.0
40181093162,62,"{'id': '156', 'text': 'Offensive Rebound'}",Stephon Castle offensive rebound,13,9,1,7:00,False,0,{'id': '24'},[{'athlete': {'id': '4845367'}}],2026-03-28T19:23:38Z,False,"{'x': 27, 'y': 4}",0,Rebound,420.0
40181093163,63,"{'id': '92', 'text': 'Jump Shot'}",Stephon Castle misses 23-foot three point jumper,13,9,1,6:47,False,0,{'id': '24'},[{'athlete': {'id': '4845367'}}],2026-03-28T19:23:48Z,True,"{'x': 48, 'y': 5}",3,Missed 3PT,407.0
40181093164,64,"{'id': '156', 'text': 'Offensive Rebound'}",Devin Vassell offensive rebound,13,9,1,6:45,False,0,{'id': '24'},[{'athlete': {'id': '4395630'}}],2026-03-28T19:23:50Z,False,"{'x': 48, 'y': 5}",0,Rebound,405.0
40181093165,65,"{'id': '131', 'text': 'Pullup Jump Shot'}",Devin Vassell misses 13-foot pullup jump shot,13,9,1,6:35,False,0,{'id': '24'},[{'athlete': {'id': '4395630'}}],2026-03-28T19:24:00Z,True,"{'x': 33, 'y': 11}",2,Missed FG,395.0
40181093166,66,"{'id': '156', 'text': 'Offensive Rebound'}",Julian Champagnie offensive rebound,13,9,1,6:33,False,0,{'id': '24'},[{'athlete': {'id': '4592479'}}],2026-03-28T19:24:02Z,False,"{'x': 33, 'y': 11}",0,Rebound,393.0
40181093167,67,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Stephon Castle makes 1-foot dunk (Victor Wembanyama assists),15,9,1,6:28,True,2,{'id': '24'},"[{'athlete': {'id': '4845367'}}, {'athlete': {'id': '5104157'}}]",2026-03-28T19:24:07Z,True,"{'x': 26, 'y': 2}",2,+2 Points,388.0
40181093169,69,"{'id': '126', 'text': 'Layup Driving Reverse'}",Ryan Rollins makes two point shot (Ousmane Dieng assists),15,11,1,6:05,True,2,{'id': '15'},"[{'athlete': {'id': '4591725'}}, {'athlete': {'id': '4997526'}}]",2026-03-28T19:24:30Z,True,"{'x': 25, 'y': 1}",2,+2 Points,365.0
40181093171,71,"{'id': '92', 'text': 'Jump Shot'}",Devin Vassell makes 23-foot three point jumper (Stephon Castle assists),18,11,1,5:41,True,3,{'id': '24'},"[{'athlete': {'id': '4395630'}}, {'athlete': {'id': '4845367'}}]",2026-03-28T19:24:53Z,True,"{'x': 2, 'y': -1}",3,+3 Points,341.0
40181093173,73,"{'id': '131', 'text': 'Pullup Jump Shot'}",Ryan Rollins misses 26-foot three point pullup jump shot,18,11,1,5:33,False,0,{'id': '15'},[{'athlete': {'id': '4591725'}}],2026-03-28T19:25:03Z,True,"{'x': 26, 'y': 27}",3,Missed 3PT,333.0
