id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017054304,4,"{'id': '615', 'text': 'Jumpball'}",Quinten Post vs. Andre Drummond (Tyrese Maxey gains possession),0,0,1,12:00,False,0,{'id': '20'},"[{'athlete': {'id': '6585'}}, {'athlete': {'id': '4593016'}}, {'athlete': {'id': '4431678'}}]",2025-03-02T01:41:11Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017054307,7,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Tyrese Maxey misses driving floating jump shot,0,0,1,11:42,False,0,{'id': '20'},[{'athlete': {'id': '4431678'}}],2025-03-02T01:41:24Z,True,"{'x': 26, 'y': 13}",702.0
4017054308,8,"{'id': '156', 'text': 'Offensive Rebound'}",Andre Drummond offensive rebound,0,0,1,11:38,False,0,{'id': '20'},[{'athlete': {'id': '6585'}}],2025-03-02T01:41:28Z,False,"{'x': 26, 'y': 13}",698.0
4017054309,9,"{'id': '94', 'text': 'Tip Shot'}",Andre Drummond makes tip shot,0,2,1,11:38,True,2,{'id': '20'},[{'athlete': {'id': '6585'}}],2025-03-02T01:41:28Z,True,"{'x': 25, 'y': 0}",698.0
40170543010,10,"{'id': '141', 'text': 'Cutting Layup Shot'}",Draymond Green misses layup,0,2,1,11:25,False,0,{'id': '9'},[{'athlete': {'id': '6589'}}],2025-03-02T01:41:42Z,True,"{'x': 24, 'y': -1}",685.0
40170543011,11,"{'id': '155', 'text': 'Defensive Rebound'}",Quentin Grimes defensive rebound,0,2,1,11:21,False,0,{'id': '20'},[{'athlete': {'id': '4397014'}}],2025-03-02T01:41:46Z,False,"{'x': 24, 'y': -1}",681.0
40170543012,12,"{'id': '129', 'text': 'Running Finger Roll Layup'}",Quentin Grimes makes two point shot,0,4,1,11:19,True,2,{'id': '20'},[{'athlete': {'id': '4397014'}}],2025-03-02T01:41:48Z,True,"{'x': 24, 'y': 3}",679.0
40170543013,13,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Stephen Curry bad pass (Paul George steals),0,4,1,11:06,False,0,{'id': '9'},"[{'athlete': {'id': '3975'}}, {'athlete': {'id': '4251'}}]",2025-03-02T01:42:01Z,False,"{'x': 32, 'y': 28}",666.0
40170543015,15,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Paul George misses 14-foot two point shot,0,4,1,10:47,False,0,{'id': '20'},[{'athlete': {'id': '4251'}}],2025-03-02T01:42:21Z,True,"{'x': 39, 'y': 0}",647.0
40170543016,16,"{'id': '156', 'text': 'Offensive Rebound'}",Kelly Oubre Jr. offensive rebound,0,4,1,10:44,False,0,{'id': '20'},[{'athlete': {'id': '3133603'}}],2025-03-02T01:42:24Z,False,"{'x': 39, 'y': 0}",644.0
40170543027,27,"{'id': '125', 'text': 'Layup Shot Putback'}",Quinten Post blocks Kelly Oubre Jr. 's 3-foot two point shot,0,4,1,10:42,False,0,{'id': '20'},"[{'athlete': {'id': '3133603'}}, {'athlete': {'id': '4593016'}}]",2025-03-02T01:42:28Z,True,"{'x': 23, 'y': 3}",642.0
40170543029,29,"{'id': '155', 'text': 'Defensive Rebound'}",Quinten Post defensive rebound,0,4,1,10:42,False,0,{'id': '9'},[{'athlete': {'id': '4593016'}}],2025-03-02T01:42:28Z,False,"{'x': 23, 'y': 3}",642.0
40170543019,19,"{'id': '92', 'text': 'Jump Shot'}",Quinten Post misses 28-foot three point jumper,0,4,1,10:35,False,0,{'id': '9'},[{'athlete': {'id': '4593016'}}],2025-03-02T01:42:31Z,True,"{'x': 40, 'y': 24}",635.0
40170543020,20,"{'id': '156', 'text': 'Offensive Rebound'}",Brandin Podziemski offensive rebound,0,4,1,10:31,False,0,{'id': '9'},[{'athlete': {'id': '4709138'}}],2025-03-02T01:42:36Z,False,"{'x': 40, 'y': 24}",631.0
40170543021,21,"{'id': '92', 'text': 'Jump Shot'}",Stephen Curry makes 26-foot three point jumper (Brandin Podziemski assists),3,4,1,10:30,True,3,{'id': '9'},"[{'athlete': {'id': '3975'}}, {'athlete': {'id': '4709138'}}]",2025-03-02T01:42:37Z,True,"{'x': 24, 'y': 27}",630.0
40170543023,23,"{'id': '44', 'text': 'Shooting Foul'}",Draymond Green shooting foul,3,4,1,10:24,False,0,{'id': '9'},[{'athlete': {'id': '6589'}}],2025-03-02T01:42:55Z,False,"{'x': 24, 'y': 10}",624.0
40170543025,25,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Andre Drummond misses free throw 1 of 2,3,4,1,10:24,False,0,{'id': '20'},[{'athlete': {'id': '6585'}}],2025-03-02T01:43:14Z,True,"{'x': -214748340, 'y': -214748365}",624.0
40170543026,26,"{'id': '156', 'text': 'Offensive Rebound'}",76ers offensive team rebound,3,4,1,10:24,False,0,{'id': '20'},,2025-03-02T01:43:14Z,False,"{'x': -214748340, 'y': -214748365}",624.0
40170543030,30,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Andre Drummond makes free throw 2 of 2,3,5,1,10:24,True,1,{'id': '20'},[{'athlete': {'id': '6585'}}],2025-03-02T01:43:33Z,True,"{'x': -214748340, 'y': -214748365}",624.0
40170543031,31,"{'id': '110', 'text': 'Driving Layup Shot'}",Paul George blocks Moses Moody 's 2-foot driving layup,3,5,1,10:06,False,0,{'id': '9'},"[{'athlete': {'id': '4432171'}}, {'athlete': {'id': '4251'}}]",2025-03-02T01:43:52Z,True,"{'x': 26, 'y': 1}",606.0
40170543033,33,"{'id': '155', 'text': 'Defensive Rebound'}",Paul George defensive rebound,3,5,1,10:06,False,0,{'id': '20'},[{'athlete': {'id': '4251'}}],2025-03-02T01:43:52Z,False,"{'x': 26, 'y': 1}",606.0
40170543034,34,"{'id': '92', 'text': 'Jump Shot'}",Andre Drummond misses 26-foot three point jumper,3,5,1,9:58,False,0,{'id': '20'},[{'athlete': {'id': '6585'}}],2025-03-02T01:44:01Z,True,"{'x': 27, 'y': 27}",598.0
40170543035,35,"{'id': '155', 'text': 'Defensive Rebound'}",Stephen Curry defensive rebound,3,5,1,9:54,False,0,{'id': '9'},[{'athlete': {'id': '3975'}}],2025-03-02T01:44:05Z,False,"{'x': 27, 'y': 27}",594.0
40170543037,37,"{'id': '131', 'text': 'Pullup Jump Shot'}",Moses Moody misses 25-foot three point pullup jump shot,3,5,1,9:38,False,0,{'id': '9'},[{'athlete': {'id': '4432171'}}],2025-03-02T01:44:35Z,True,"{'x': 48, 'y': 10}",578.0
40170543038,38,"{'id': '155', 'text': 'Defensive Rebound'}",Paul George defensive rebound,3,5,1,9:34,False,0,{'id': '20'},[{'athlete': {'id': '4251'}}],2025-03-02T01:44:39Z,False,"{'x': 48, 'y': 10}",574.0
40170543039,39,"{'id': '113', 'text': 'Running Jump Shot'}",Kelly Oubre Jr. misses 23-foot three point shot,3,5,1,9:28,False,0,{'id': '20'},[{'athlete': {'id': '3133603'}}],2025-03-02T01:44:45Z,True,"{'x': 1, 'y': 0}",568.0
40170543040,40,"{'id': '155', 'text': 'Defensive Rebound'}",Brandin Podziemski defensive rebound,3,5,1,9:25,False,0,{'id': '9'},[{'athlete': {'id': '4709138'}}],2025-03-02T01:44:48Z,False,"{'x': 1, 'y': 0}",565.0
40170543041,41,"{'id': '45', 'text': 'Personal Foul'}",Paul George personal foul,3,5,1,9:05,False,0,{'id': '20'},[{'athlete': {'id': '4251'}}],2025-03-02T01:45:10Z,False,"{'x': 20, 'y': 20}",545.0
40170543043,43,"{'id': '131', 'text': 'Pullup Jump Shot'}",Stephen Curry misses 25-foot three point pullup jump shot,3,5,1,9:02,False,0,{'id': '9'},[{'athlete': {'id': '3975'}}],2025-03-02T01:45:37Z,True,"{'x': 20, 'y': 26}",542.0
40170543044,44,"{'id': '156', 'text': 'Offensive Rebound'}",Quinten Post offensive rebound,3,5,1,8:58,False,0,{'id': '9'},[{'athlete': {'id': '4593016'}}],2025-03-02T01:45:41Z,False,"{'x': 20, 'y': 26}",538.0
40170543045,45,"{'id': '63', 'text': 'Lost Ball Turnover'}",Quinten Post lost ball turnover (Quentin Grimes steals),3,5,1,8:58,False,0,{'id': '9'},"[{'athlete': {'id': '4593016'}}, {'athlete': {'id': '4397014'}}]",2025-03-02T01:45:41Z,False,"{'x': 39, 'y': 20}",538.0
40170543047,47,"{'id': '109', 'text': 'Running Layup Shot'}",Moses Moody blocks Paul George 's 2-foot two point shot,3,5,1,8:53,False,0,{'id': '20'},"[{'athlete': {'id': '4251'}}, {'athlete': {'id': '4432171'}}]",2025-03-02T01:45:46Z,True,"{'x': 23, 'y': 2}",533.0
40170543049,49,"{'id': '155', 'text': 'Defensive Rebound'}",Quinten Post defensive rebound,3,5,1,8:48,False,0,{'id': '9'},[{'athlete': {'id': '4593016'}}],2025-03-02T01:45:51Z,False,"{'x': 23, 'y': 2}",528.0
40170543050,50,"{'id': '92', 'text': 'Jump Shot'}",Brandin Podziemski misses 23-foot three point jumper,3,5,1,8:43,False,0,{'id': '9'},[{'athlete': {'id': '4709138'}}],2025-03-02T01:45:56Z,True,"{'x': 48, 'y': 0}",523.0
40170543051,51,"{'id': '155', 'text': 'Defensive Rebound'}",Quentin Grimes defensive rebound,3,5,1,8:40,False,0,{'id': '20'},[{'athlete': {'id': '4397014'}}],2025-03-02T01:45:59Z,False,"{'x': 48, 'y': 0}",520.0
40170543052,52,"{'id': '131', 'text': 'Pullup Jump Shot'}",Paul George makes 26-foot three pointer,3,8,1,8:30,True,3,{'id': '20'},[{'athlete': {'id': '4251'}}],2025-03-02T01:46:08Z,True,"{'x': 9, 'y': 21}",510.0
40170543053,53,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Stephen Curry misses 9-foot two point shot,3,8,1,8:12,False,0,{'id': '9'},[{'athlete': {'id': '3975'}}],2025-03-02T01:46:28Z,True,"{'x': 15, 'y': 1}",492.0
40170543054,54,"{'id': '155', 'text': 'Defensive Rebound'}",Andre Drummond defensive rebound,3,8,1,8:10,False,0,{'id': '20'},[{'athlete': {'id': '6585'}}],2025-03-02T01:46:30Z,False,"{'x': 15, 'y': 1}",490.0
40170543055,55,"{'id': '63', 'text': 'Lost Ball Turnover'}",Paul George lost ball turnover (Quinten Post steals),3,8,1,8:03,False,0,{'id': '20'},"[{'athlete': {'id': '4251'}}, {'athlete': {'id': '4593016'}}]",2025-03-02T01:46:36Z,False,"{'x': 21, 'y': 17}",483.0
40170543057,57,"{'id': '110', 'text': 'Driving Layup Shot'}",Quinten Post makes driving layup (Stephen Curry assists),5,8,1,7:53,True,2,{'id': '9'},"[{'athlete': {'id': '4593016'}}, {'athlete': {'id': '3975'}}]",2025-03-02T01:46:45Z,True,"{'x': 27, 'y': 0}",473.0
40170543059,59,"{'id': '131', 'text': 'Pullup Jump Shot'}",Tyrese Maxey misses 28-foot three point pullup jump shot,5,8,1,7:39,False,0,{'id': '20'},[{'athlete': {'id': '4431678'}}],2025-03-02T01:47:00Z,True,"{'x': 9, 'y': 24}",459.0
40170543060,60,"{'id': '155', 'text': 'Defensive Rebound'}",Quinten Post defensive rebound,5,8,1,7:36,False,0,{'id': '9'},[{'athlete': {'id': '4593016'}}],2025-03-02T01:47:03Z,False,"{'x': 9, 'y': 24}",456.0
40170543061,61,"{'id': '45', 'text': 'Personal Foul'}",Paul George personal foul,5,8,1,7:34,False,0,{'id': '20'},[{'athlete': {'id': '4251'}}],2025-03-02T01:47:09Z,False,"{'x': 29, 'y': -1}",454.0
40170543063,63,"{'id': '35', 'text': 'Technical Foul'}",Paul George technical foul,5,8,1,7:34,False,0,{'id': '20'},[{'athlete': {'id': '4251'}}],2025-03-02T01:47:23Z,False,"{'x': 29, 'y': 5}",454.0
40170543064,64,"{'id': '103', 'text': 'Free Throw - Technical'}",Stephen Curry makes technical free throw,6,8,1,7:34,True,1,{'id': '9'},[{'athlete': {'id': '3975'}}],2025-03-02T01:47:35Z,True,"{'x': -214748340, 'y': -214748365}",454.0
40170543065,65,"{'id': '92', 'text': 'Jump Shot'}",Quinten Post misses 23-foot three point jumper,6,8,1,7:28,False,0,{'id': '9'},[{'athlete': {'id': '4593016'}}],2025-03-02T01:47:56Z,True,"{'x': 2, 'y': 5}",448.0
40170543066,66,"{'id': '155', 'text': 'Defensive Rebound'}",Paul George defensive rebound,6,8,1,7:23,False,0,{'id': '20'},[{'athlete': {'id': '4251'}}],2025-03-02T01:48:01Z,False,"{'x': 2, 'y': 5}",443.0
40170543067,67,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Quentin Grimes makes 3-foot two point shot,6,10,1,7:15,True,2,{'id': '20'},[{'athlete': {'id': '4397014'}}],2025-03-02T01:48:09Z,True,"{'x': 24, 'y': 3}",435.0
40170543068,68,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Draymond Green bad pass (Tyrese Maxey steals),6,10,1,7:03,False,0,{'id': '9'},"[{'athlete': {'id': '6589'}}, {'athlete': {'id': '4431678'}}]",2025-03-02T01:48:20Z,False,"{'x': 32, 'y': 35}",423.0
