id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018104344,4,"{'id': '615', 'text': 'Jumpball'}",Mark Williams vs. Jalen Duren (Grayson Allen gains possession),0,0,1,12:00,False,0,{'id': '21'},"[{'athlete': {'id': '4701232'}}, {'athlete': {'id': '4433621'}}, {'athlete': {'id': '3135045'}}]",2026-01-16T00:12:14Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018104347,7,"{'id': '110', 'text': 'Driving Layup Shot'}",Jalen Duren blocks Dillon Brooks 's 3-foot driving layup,0,0,1,11:39,False,0,{'id': '21'},"[{'athlete': {'id': '3155526'}}, {'athlete': {'id': '4433621'}}]",2026-01-16T00:12:31Z,True,"{'x': 29, 'y': 1}",2,Missed FG,699.0
4018104349,9,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Duren defensive rebound,0,0,1,11:36,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2026-01-16T00:12:34Z,False,"{'x': 29, 'y': 1}",0,Rebound,696.0
40181043410,10,"{'id': '131', 'text': 'Pullup Jump Shot'}",Tobias Harris makes 14-foot pullup jump shot,0,2,1,11:28,True,2,{'id': '8'},[{'athlete': {'id': '6440'}}],2026-01-16T00:12:40Z,True,"{'x': 36, 'y': 10}",2,+2 Points,688.0
40181043411,11,"{'id': '131', 'text': 'Pullup Jump Shot'}",Grayson Allen misses 25-foot three point pullup jump shot,0,2,1,11:15,False,0,{'id': '21'},[{'athlete': {'id': '3135045'}}],2026-01-16T00:12:54Z,True,"{'x': 27, 'y': 26}",3,Missed 3PT,675.0
40181043412,12,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Duren defensive rebound,0,2,1,11:12,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2026-01-16T00:12:57Z,False,"{'x': 27, 'y': 26}",0,Rebound,672.0
40181043413,13,"{'id': '109', 'text': 'Running Layup Shot'}",Jalen Duren makes running layup,0,4,1,11:08,True,2,{'id': '8'},[{'athlete': {'id': '4433621'}}],2026-01-16T00:13:04Z,True,"{'x': 28, 'y': 4}",2,+2 Points,668.0
40181043414,14,"{'id': '44', 'text': 'Shooting Foul'}",Mark Williams shooting foul,0,4,1,11:08,False,0,{'id': '21'},[{'athlete': {'id': '4701232'}}],2026-01-16T00:13:09Z,False,"{'x': 28, 'y': 4}",0,Foul,668.0
40181043416,16,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Jalen Duren misses free throw 1 of 1,0,4,1,11:08,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2026-01-16T00:13:41Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,668.0
40181043417,17,"{'id': '155', 'text': 'Defensive Rebound'}",Royce O'Neale defensive rebound,0,4,1,11:04,False,0,{'id': '21'},[{'athlete': {'id': '2583632'}}],2026-01-16T00:13:45Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,664.0
40181043418,18,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Dillon Brooks misses 13-foot fade away jump shot,0,4,1,10:47,False,0,{'id': '21'},[{'athlete': {'id': '3155526'}}],2026-01-16T00:14:00Z,True,"{'x': 38, 'y': 5}",2,Missed FG,647.0
