id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018108694,4,"{'id': '615', 'text': 'Jumpball'}",Myles Turner vs. Kyle Filipowski (Elijah Harkless gains possession),0,0,1,12:00,False,0,{'id': '26'},"[{'athlete': {'id': '4684793'}}, {'athlete': {'id': '3133628'}}, {'athlete': {'id': '4397449'}}]",2026-03-20T01:10:53Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018108697,7,"{'id': '92', 'text': 'Jump Shot'}",Kyle Filipowski misses 26-foot three point jumper,0,0,1,11:37,False,0,{'id': '26'},[{'athlete': {'id': '4684793'}}],2026-03-20T01:11:14Z,True,"{'x': 34, 'y': 25}",3,Missed 3PT,697.0
4018108698,8,"{'id': '156', 'text': 'Offensive Rebound'}",Andersson Garcia offensive rebound,0,0,1,11:33,False,0,{'id': '26'},[{'athlete': {'id': '4702431'}}],2026-03-20T01:11:18Z,False,"{'x': 34, 'y': 25}",0,Rebound,693.0
4018108699,9,"{'id': '92', 'text': 'Jump Shot'}",Ace Bailey misses 25-foot three point jumper,0,0,1,11:32,False,0,{'id': '26'},[{'athlete': {'id': '4873138'}}],2026-03-20T01:11:19Z,True,"{'x': 15, 'y': 23}",3,Missed 3PT,692.0
40181086910,10,"{'id': '156', 'text': 'Offensive Rebound'}",Ace Bailey offensive rebound,0,0,1,11:28,False,0,{'id': '26'},[{'athlete': {'id': '4873138'}}],2026-03-20T01:11:23Z,False,"{'x': 15, 'y': 23}",0,Rebound,688.0
40181086911,11,"{'id': '92', 'text': 'Jump Shot'}",Elijah Harkless misses 23-foot three point jumper,0,0,1,11:24,False,0,{'id': '26'},[{'athlete': {'id': '4397449'}}],2026-03-20T01:11:26Z,True,"{'x': 1, 'y': 1}",3,Missed 3PT,684.0
40181086912,12,"{'id': '155', 'text': 'Defensive Rebound'}",Myles Turner defensive rebound,0,0,1,11:21,False,0,{'id': '15'},[{'athlete': {'id': '3133628'}}],2026-03-20T01:11:29Z,False,"{'x': 1, 'y': 1}",0,Rebound,681.0
40181086913,13,"{'id': '132', 'text': 'Step Back Jump Shot'}",Ryan Rollins makes 25-foot three point step back jumpshot,3,0,1,11:01,True,3,{'id': '15'},[{'athlete': {'id': '4591725'}}],2026-03-20T01:11:50Z,True,"{'x': 3, 'y': 13}",3,+3 Points,661.0
40181086914,14,"{'id': '110', 'text': 'Driving Layup Shot'}",Cody Williams makes driving layup,3,2,1,10:40,True,2,{'id': '26'},[{'athlete': {'id': '4895758'}}],2026-03-20T01:12:11Z,True,"{'x': 28, 'y': 3}",2,+2 Points,640.0
40181086915,15,"{'id': '92', 'text': 'Jump Shot'}",Myles Turner makes 25-foot three point jumper (Ryan Rollins assists),6,2,1,10:22,True,3,{'id': '15'},"[{'athlete': {'id': '3133628'}}, {'athlete': {'id': '4591725'}}]",2026-03-20T01:12:28Z,True,"{'x': 20, 'y': 25}",3,+3 Points,622.0
