id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017054764,4,"{'id': '615', 'text': 'Jumpball'}",Bismack Biyombo vs. Jonas Valanciunas (Keon Ellis gains possession),0,0,1,12:00,False,0,{'id': '23'},"[{'athlete': {'id': '6477'}}, {'athlete': {'id': '6427'}}, {'athlete': {'id': '4702177'}}]",2025-03-08T03:10:43Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017054767,7,"{'id': '92', 'text': 'Jump Shot'}",Zach LaVine misses 27-foot three point jumper,0,0,1,11:42,False,0,{'id': '23'},[{'athlete': {'id': '3064440'}}],2025-03-08T03:10:57Z,True,"{'x': 41, 'y': 23}",702.0
4017054768,8,"{'id': '155', 'text': 'Defensive Rebound'}",Harrison Barnes defensive rebound,0,0,1,11:38,False,0,{'id': '24'},[{'athlete': {'id': '6578'}}],2025-03-08T03:11:00Z,False,"{'x': 41, 'y': 23}",698.0
4017054769,9,"{'id': '121', 'text': 'Fade Away Jump Shot'}",De'Aaron Fox makes 16-foot two point shot (Chris Paul assists),2,0,1,11:26,True,2,{'id': '24'},"[{'athlete': {'id': '4066259'}}, {'athlete': {'id': '2779'}}]",2025-03-08T03:11:13Z,True,"{'x': 11, 'y': 9}",686.0
40170547611,11,"{'id': '92', 'text': 'Jump Shot'}",DeMar DeRozan misses 25-foot three point jumper,2,0,1,11:08,False,0,{'id': '23'},[{'athlete': {'id': '3978'}}],2025-03-08T03:11:31Z,True,"{'x': 0, 'y': 2}",668.0
40170547612,12,"{'id': '155', 'text': 'Defensive Rebound'}",Chris Paul defensive rebound,2,0,1,11:05,False,0,{'id': '24'},[{'athlete': {'id': '2779'}}],2025-03-08T03:11:34Z,False,"{'x': 0, 'y': 2}",665.0
40170547613,13,"{'id': '92', 'text': 'Jump Shot'}",Chris Paul misses 16-foot jumper,2,0,1,10:59,False,0,{'id': '24'},[{'athlete': {'id': '2779'}}],2025-03-08T03:11:40Z,True,"{'x': 10, 'y': 7}",659.0
40170547614,14,"{'id': '155', 'text': 'Defensive Rebound'}",DeMar DeRozan defensive rebound,2,0,1,10:57,False,0,{'id': '23'},[{'athlete': {'id': '3978'}}],2025-03-08T03:11:42Z,False,"{'x': 10, 'y': 7}",657.0
40170547615,15,"{'id': '92', 'text': 'Jump Shot'}",Keegan Murray makes 28-foot three point jumper (DeMar DeRozan assists),2,3,1,10:48,True,3,{'id': '23'},"[{'athlete': {'id': '4594327'}}, {'athlete': {'id': '3978'}}]",2025-03-08T03:11:50Z,True,"{'x': 3, 'y': 18}",648.0
40170547617,17,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Jonas Valanciunas blocks Bismack Biyombo 's 3-foot dunk,2,3,1,10:32,False,0,{'id': '24'},"[{'athlete': {'id': '6427'}}, {'athlete': {'id': '6477'}}]",2025-03-08T03:12:06Z,True,"{'x': 25, 'y': 3}",632.0
40170547619,19,"{'id': '155', 'text': 'Defensive Rebound'}",DeMar DeRozan defensive rebound,2,3,1,10:29,False,0,{'id': '23'},[{'athlete': {'id': '3978'}}],2025-03-08T03:12:09Z,False,"{'x': 25, 'y': 3}",629.0
40170547620,20,"{'id': '63', 'text': 'Lost Ball Turnover'}",Jonas Valanciunas lost ball turnover (Bismack Biyombo steals),2,3,1,10:21,False,0,{'id': '23'},"[{'athlete': {'id': '6477'}}, {'athlete': {'id': '6427'}}]",2025-03-08T03:12:18Z,False,"{'x': 28, 'y': 6}",621.0
40170547622,22,"{'id': '44', 'text': 'Shooting Foul'}",Keon Ellis shooting foul,2,3,1,10:18,False,0,{'id': '23'},[{'athlete': {'id': '4702177'}}],2025-03-08T03:12:24Z,False,"{'x': 29, 'y': 3}",618.0
40170547624,24,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Harrison Barnes misses free throw 1 of 2,2,3,1,10:18,False,0,{'id': '24'},[{'athlete': {'id': '6578'}}],2025-03-08T03:12:50Z,True,"{'x': -214748340, 'y': -214748365}",618.0
40170547625,25,"{'id': '156', 'text': 'Offensive Rebound'}",Spurs offensive team rebound,2,3,1,10:18,False,0,{'id': '24'},,2025-03-08T03:12:50Z,False,"{'x': -214748340, 'y': -214748365}",618.0
40170547626,26,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Harrison Barnes misses free throw 2 of 2,2,3,1,10:18,False,0,{'id': '24'},[{'athlete': {'id': '6578'}}],2025-03-08T03:12:50Z,True,"{'x': -214748340, 'y': -214748365}",618.0
40170547627,27,"{'id': '155', 'text': 'Defensive Rebound'}",Keegan Murray defensive rebound,2,3,1,10:14,False,0,{'id': '23'},[{'athlete': {'id': '4594327'}}],2025-03-08T03:12:54Z,False,"{'x': -214748340, 'y': -214748365}",614.0
40170547628,28,"{'id': '63', 'text': 'Lost Ball Turnover'}",DeMar DeRozan lost ball turnover (De'Aaron Fox steals),2,3,1,10:02,False,0,{'id': '23'},"[{'athlete': {'id': '3978'}}, {'athlete': {'id': '4066259'}}]",2025-03-08T03:13:20Z,False,"{'x': 34, 'y': 6}",602.0
40170547630,30,"{'id': '131', 'text': 'Pullup Jump Shot'}",Devin Vassell misses 28-foot three point pullup jump shot,2,3,1,9:42,False,0,{'id': '24'},[{'athlete': {'id': '4395630'}}],2025-03-08T03:13:41Z,True,"{'x': 34, 'y': 27}",582.0
40170547631,31,"{'id': '156', 'text': 'Offensive Rebound'}",Bismack Biyombo offensive rebound,2,3,1,9:39,False,0,{'id': '24'},[{'athlete': {'id': '6427'}}],2025-03-08T03:13:44Z,False,"{'x': 34, 'y': 27}",579.0
40170547632,32,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Devin Vassell makes 3-foot dunk (Bismack Biyombo assists),4,3,1,9:37,True,2,{'id': '24'},"[{'athlete': {'id': '4395630'}}, {'athlete': {'id': '6427'}}]",2025-03-08T03:13:46Z,True,"{'x': 25, 'y': 4}",577.0
40170547634,34,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Keegan Murray misses 15-foot two point shot,4,3,1,9:18,False,0,{'id': '23'},[{'athlete': {'id': '4594327'}}],2025-03-08T03:14:05Z,True,"{'x': 18, 'y': 14}",558.0
40170547635,35,"{'id': '155', 'text': 'Defensive Rebound'}",De'Aaron Fox defensive rebound,4,3,1,9:16,False,0,{'id': '24'},[{'athlete': {'id': '4066259'}}],2025-03-08T03:14:07Z,False,"{'x': 18, 'y': 14}",556.0
40170547636,36,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",De'Aaron Fox misses running pullup jump shot,4,3,1,9:10,False,0,{'id': '24'},[{'athlete': {'id': '4066259'}}],2025-03-08T03:14:13Z,True,"{'x': 24, 'y': 28}",550.0
40170547637,37,"{'id': '155', 'text': 'Defensive Rebound'}",Zach LaVine defensive rebound,4,3,1,9:07,False,0,{'id': '23'},[{'athlete': {'id': '3064440'}}],2025-03-08T03:14:16Z,False,"{'x': 24, 'y': 28}",547.0
40170547638,38,"{'id': '92', 'text': 'Jump Shot'}",DeMar DeRozan makes 28-foot three point jumper (Jonas Valanciunas assists),4,6,1,9:01,True,3,{'id': '23'},"[{'athlete': {'id': '3978'}}, {'athlete': {'id': '6477'}}]",2025-03-08T03:14:22Z,True,"{'x': 6, 'y': 22}",541.0
40170547640,40,"{'id': '92', 'text': 'Jump Shot'}",Harrison Barnes makes 25-foot three point jumper (Chris Paul assists),7,6,1,8:39,True,3,{'id': '24'},"[{'athlete': {'id': '6578'}}, {'athlete': {'id': '2779'}}]",2025-03-08T03:14:44Z,True,"{'x': 1, 'y': 8}",519.0
40170547642,42,"{'id': '615', 'text': 'Jumpball'}",Bismack Biyombo vs. Jonas Valanciunas (Devin Vassell gains possession),7,6,1,8:19,False,0,{'id': '24'},"[{'athlete': {'id': '6427'}}, {'athlete': {'id': '6477'}}, {'athlete': {'id': '4395630'}}]",2025-03-08T03:15:44Z,False,"{'x': -214748340, 'y': -214748365}",499.0
40170547645,45,"{'id': '63', 'text': 'Lost Ball Turnover'}",Jonas Valanciunas lost ball turnover (Bismack Biyombo steals),7,6,1,8:16,False,0,{'id': '23'},"[{'athlete': {'id': '6477'}}, {'athlete': {'id': '6427'}}]",2025-03-08T03:15:44Z,False,"{'x': -214748340, 'y': -214748365}",496.0
40170547647,47,"{'id': '131', 'text': 'Pullup Jump Shot'}",Devin Vassell makes 14-foot pullup jump shot,9,6,1,8:08,True,2,{'id': '24'},[{'athlete': {'id': '4395630'}}],2025-03-08T03:15:53Z,True,"{'x': 27, 'y': 14}",488.0
40170547648,48,"{'id': '131', 'text': 'Pullup Jump Shot'}",DeMar DeRozan misses 17-foot pullup jump shot,9,6,1,7:56,False,0,{'id': '23'},[{'athlete': {'id': '3978'}}],2025-03-08T03:16:04Z,True,"{'x': 23, 'y': 18}",476.0
