id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017051384,4,"{'id': '615', 'text': 'Jumpball'}",Myles Turner vs. Jalen Duren (Cade Cunningham gains possession),0,0,1,12:00,False,0,{'id': '8'},"[{'athlete': {'id': '4433621'}}, {'athlete': {'id': '3133628'}}, {'athlete': {'id': '4432166'}}]",2025-01-17T00:10:34Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017051387,7,"{'id': '92', 'text': 'Jump Shot'}",Tobias Harris misses 23-foot three point jumper,0,0,1,11:39,False,0,{'id': '8'},[{'athlete': {'id': '6440'}}],2025-01-17T00:10:51Z,True,"{'x': 1, 'y': 3}",699.0
4017051388,8,"{'id': '155', 'text': 'Defensive Rebound'}",Pascal Siakam defensive rebound,0,0,1,11:35,False,0,{'id': '11'},[{'athlete': {'id': '3149673'}}],2025-01-17T00:10:55Z,False,"{'x': 1, 'y': 3}",695.0
4017051389,9,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Pascal Siakam misses 11-foot two point shot,0,0,1,11:18,False,0,{'id': '11'},[{'athlete': {'id': '3149673'}}],2025-01-17T00:11:11Z,True,"{'x': 29, 'y': 12}",678.0
40170513810,10,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Duren defensive rebound,0,0,1,11:16,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2025-01-17T00:11:13Z,False,"{'x': 29, 'y': 12}",676.0
40170513811,11,"{'id': '93', 'text': 'Hook Shot'}",Ausar Thompson misses 4-foot hook shot,0,0,1,11:08,False,0,{'id': '8'},[{'athlete': {'id': '4684742'}}],2025-01-17T00:11:22Z,True,"{'x': 25, 'y': 4}",668.0
40170513812,12,"{'id': '155', 'text': 'Defensive Rebound'}",Aaron Nesmith defensive rebound,0,0,1,11:06,False,0,{'id': '11'},[{'athlete': {'id': '4396909'}}],2025-01-17T00:11:24Z,False,"{'x': 25, 'y': 4}",666.0
40170513813,13,"{'id': '96', 'text': 'Dunk Shot'}",Myles Turner makes 4-foot dunk (Pascal Siakam assists),2,0,1,10:47,True,2,{'id': '11'},"[{'athlete': {'id': '3133628'}}, {'athlete': {'id': '3149673'}}]",2025-01-17T00:11:43Z,True,"{'x': 21, 'y': 1}",647.0
40170513815,15,"{'id': '92', 'text': 'Jump Shot'}",Cade Cunningham misses 26-foot three point jumper,2,0,1,10:32,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-01-17T00:11:58Z,True,"{'x': 40, 'y': 22}",632.0
40170513816,16,"{'id': '155', 'text': 'Defensive Rebound'}",Tyrese Haliburton defensive rebound,2,0,1,10:30,False,0,{'id': '11'},[{'athlete': {'id': '4396993'}}],2025-01-17T00:12:00Z,False,"{'x': 40, 'y': 22}",630.0
40170513817,17,"{'id': '92', 'text': 'Jump Shot'}",Myles Turner makes 27-foot three point jumper (Andrew Nembhard assists),5,0,1,10:22,True,3,{'id': '11'},"[{'athlete': {'id': '3133628'}}, {'athlete': {'id': '4395712'}}]",2025-01-17T00:12:08Z,True,"{'x': 9, 'y': 22}",622.0
40170513820,20,"{'id': '63', 'text': 'Lost Ball Turnover'}",Cade Cunningham lost ball turnover (Andrew Nembhard steals),5,0,1,10:03,False,0,{'id': '8'},"[{'athlete': {'id': '4432166'}}, {'athlete': {'id': '4395712'}}]",2025-01-17T00:12:54Z,False,"{'x': 31, 'y': 29}",603.0
40170513822,22,"{'id': '92', 'text': 'Jump Shot'}",Aaron Nesmith misses 26-foot three point jumper,5,0,1,9:56,False,0,{'id': '11'},[{'athlete': {'id': '4396909'}}],2025-01-17T00:13:01Z,True,"{'x': 11, 'y': 23}",596.0
40170513823,23,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Duren defensive rebound,5,0,1,9:51,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2025-01-17T00:13:06Z,False,"{'x': 11, 'y': 23}",591.0
40170513824,24,"{'id': '92', 'text': 'Jump Shot'}",Tim Hardaway Jr. makes 28-foot three point jumper (Tobias Harris assists),5,3,1,9:41,True,3,{'id': '8'},"[{'athlete': {'id': '2528210'}}, {'athlete': {'id': '6440'}}]",2025-01-17T00:13:15Z,True,"{'x': 33, 'y': 28}",581.0
40170513826,26,"{'id': '139', 'text': 'Hook Driving Bank'}",Tyrese Haliburton misses 4-foot two point shot,5,3,1,9:27,False,0,{'id': '11'},[{'athlete': {'id': '4396993'}}],2025-01-17T00:13:29Z,True,"{'x': 29, 'y': 2}",567.0
40170513827,27,"{'id': '155', 'text': 'Defensive Rebound'}",Ausar Thompson defensive rebound,5,3,1,9:24,False,0,{'id': '8'},[{'athlete': {'id': '4684742'}}],2025-01-17T00:13:32Z,False,"{'x': 29, 'y': 2}",564.0
40170513828,28,"{'id': '92', 'text': 'Jump Shot'}",Tim Hardaway Jr. makes 24-foot three point jumper (Ausar Thompson assists),5,6,1,9:19,True,3,{'id': '8'},"[{'athlete': {'id': '2528210'}}, {'athlete': {'id': '4684742'}}]",2025-01-17T00:13:37Z,True,"{'x': 2, 'y': 8}",559.0
40170513830,30,"{'id': '132', 'text': 'Step Back Jump Shot'}",Myles Turner misses 27-foot three point step back jumpshot,5,6,1,8:56,False,0,{'id': '11'},[{'athlete': {'id': '3133628'}}],2025-01-17T00:14:00Z,True,"{'x': 7, 'y': 21}",536.0
40170513831,31,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Duren defensive rebound,5,6,1,8:54,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2025-01-17T00:14:02Z,False,"{'x': 7, 'y': 21}",534.0
40170513832,32,"{'id': '113', 'text': 'Running Jump Shot'}",Tim Hardaway Jr. makes 27-foot three point shot (Cade Cunningham assists),5,9,1,8:50,True,3,{'id': '8'},"[{'athlete': {'id': '2528210'}}, {'athlete': {'id': '4432166'}}]",2025-01-17T00:14:07Z,True,"{'x': 10, 'y': 23}",530.0
