id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018107534,4,"{'id': '615', 'text': 'Jumpball'}",Jay Huff vs. Brook Lopez (Kobe Sanders gains possession),0,0,1,12:00,False,0,{'id': '12'},"[{'athlete': {'id': '3448'}}, {'athlete': {'id': '4065731'}}, {'athlete': {'id': '4702352'}}]",2026-03-05T03:40:28Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018107537,7,"{'id': '92', 'text': 'Jump Shot'}",Derrick Jones Jr. misses 25-foot three point jumper,0,0,1,11:41,False,0,{'id': '12'},[{'athlete': {'id': '3936099'}}],2026-03-05T03:40:42Z,True,"{'x': 10, 'y': 20}",3,Missed 3PT,701.0
4018107538,8,"{'id': '155', 'text': 'Defensive Rebound'}",Aaron Nesmith defensive rebound,0,0,1,11:37,False,0,{'id': '11'},[{'athlete': {'id': '4396909'}}],2026-03-05T03:40:46Z,False,"{'x': 10, 'y': 20}",0,Rebound,697.0
4018107539,9,"{'id': '115', 'text': 'Driving Dunk Shot'}",Jay Huff makes 3-foot driving dunk (Andrew Nembhard assists),2,0,1,11:27,True,2,{'id': '11'},"[{'athlete': {'id': '4065731'}}, {'athlete': {'id': '4395712'}}]",2026-03-05T03:40:57Z,True,"{'x': 28, 'y': 2}",2,+2 Points,687.0
40181075311,11,"{'id': '95', 'text': 'Layup Shot'}",Jay Huff blocks Brook Lopez 's 2-foot layup,2,0,1,11:13,False,0,{'id': '12'},"[{'athlete': {'id': '3448'}}, {'athlete': {'id': '4065731'}}]",2026-03-05T03:41:10Z,True,"{'x': 25, 'y': 3}",2,Missed FG,673.0
40181075313,13,"{'id': '156', 'text': 'Offensive Rebound'}",Brook Lopez offensive rebound,2,0,1,11:11,False,0,{'id': '12'},[{'athlete': {'id': '3448'}}],2026-03-05T03:41:12Z,False,"{'x': 25, 'y': 3}",0,Rebound,671.0
40181075315,15,"{'id': '125', 'text': 'Layup Shot Putback'}",Brook Lopez makes two point shot,2,2,1,11:10,True,2,{'id': '12'},[{'athlete': {'id': '3448'}}],2026-03-05T03:41:14Z,True,"{'x': 25, 'y': 2}",2,+2 Points,670.0
40181075316,16,"{'id': '110', 'text': 'Driving Layup Shot'}",Pascal Siakam makes driving layup (Andrew Nembhard assists),4,2,1,10:54,True,2,{'id': '11'},"[{'athlete': {'id': '3149673'}}, {'athlete': {'id': '4395712'}}]",2026-03-05T03:41:30Z,True,"{'x': 27, 'y': 2}",2,+2 Points,654.0
40181075318,18,"{'id': '131', 'text': 'Pullup Jump Shot'}",Kawhi Leonard makes 27-foot three pointer,4,5,1,10:37,True,3,{'id': '12'},[{'athlete': {'id': '6450'}}],2026-03-05T03:41:46Z,True,"{'x': 21, 'y': 27}",3,+3 Points,637.0
40181075319,19,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Jarace Walker makes 3-foot two point shot,6,5,1,10:16,True,2,{'id': '11'},[{'athlete': {'id': '5106060'}}],2026-03-05T03:42:08Z,True,"{'x': 26, 'y': 4}",2,+2 Points,616.0
40181075321,21,"{'id': '45', 'text': 'Personal Foul'}",Jarace Walker personal foul,6,5,1,10:02,False,0,{'id': '11'},[{'athlete': {'id': '5106060'}}],2026-03-05T03:42:24Z,False,"{'x': 6, 'y': 19}",0,Foul,602.0
40181075323,23,"{'id': '92', 'text': 'Jump Shot'}",Kobe Sanders makes 26-foot three point jumper (Kris Dunn assists),6,8,1,9:53,True,3,{'id': '12'},"[{'athlete': {'id': '4702352'}}, {'athlete': {'id': '2991139'}}]",2026-03-05T03:42:53Z,True,"{'x': 6, 'y': 19}",3,+3 Points,593.0
40181075325,25,"{'id': '63', 'text': 'Lost Ball Turnover'}",Andrew Nembhard lost ball turnover (Kris Dunn steals),6,8,1,9:41,False,0,{'id': '11'},"[{'athlete': {'id': '4395712'}}, {'athlete': {'id': '2991139'}}]",2026-03-05T03:43:05Z,False,"{'x': 24, 'y': 3}",0,Turnover,581.0
40181075327,27,"{'id': '149', 'text': 'Running Alley Oop Dunk Shot'}",Derrick Jones Jr. makes 3-foot dunk (Kobe Sanders assists),6,10,1,9:37,True,2,{'id': '12'},"[{'athlete': {'id': '3936099'}}, {'athlete': {'id': '4702352'}}]",2026-03-05T03:43:08Z,True,"{'x': 28, 'y': 2}",2,+2 Points,577.0
40181075329,29,"{'id': '110', 'text': 'Driving Layup Shot'}",Jarace Walker makes driving layup (Jay Huff assists),8,10,1,9:15,True,2,{'id': '11'},"[{'athlete': {'id': '5106060'}}, {'athlete': {'id': '4065731'}}]",2026-03-05T03:43:30Z,True,"{'x': 27, 'y': 3}",2,+2 Points,555.0
40181075331,31,"{'id': '131', 'text': 'Pullup Jump Shot'}",Kawhi Leonard misses 27-foot three point pullup jump shot,8,10,1,8:58,False,0,{'id': '12'},[{'athlete': {'id': '6450'}}],2026-03-05T03:43:47Z,True,"{'x': 30, 'y': 28}",3,Missed 3PT,538.0
40181075332,32,"{'id': '155', 'text': 'Defensive Rebound'}",Andrew Nembhard defensive rebound,8,10,1,8:56,False,0,{'id': '11'},[{'athlete': {'id': '4395712'}}],2026-03-05T03:43:49Z,False,"{'x': 30, 'y': 28}",0,Rebound,536.0
40181075333,33,"{'id': '44', 'text': 'Shooting Foul'}",Kobe Sanders shooting foul,8,10,1,8:46,False,0,{'id': '12'},[{'athlete': {'id': '4702352'}}],2026-03-05T03:44:01Z,False,"{'x': 26, 'y': 1}",0,Foul,526.0
40181075335,35,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Pascal Siakam makes free throw 1 of 2,9,10,1,8:46,True,1,{'id': '11'},[{'athlete': {'id': '3149673'}}],2026-03-05T03:44:34Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,526.0
40181075336,36,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Pascal Siakam makes free throw 2 of 2,10,10,1,8:46,True,1,{'id': '11'},[{'athlete': {'id': '3149673'}}],2026-03-05T03:44:54Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,526.0
