id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018103474,4,"{'id': '615', 'text': 'Jumpball'}",Lauri Markkanen vs. Quinten Post (Draymond Green gains possession),0,0,1,12:00,False,0,{'id': '9'},"[{'athlete': {'id': '4593016'}}, {'athlete': {'id': '4066336'}}, {'athlete': {'id': '6589'}}]",2026-01-04T03:11:03Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018103477,7,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Moses Moody misses 14-foot fade away jump shot,0,0,1,11:35,False,0,{'id': '9'},[{'athlete': {'id': '4432171'}}],2026-01-04T03:11:25Z,True,"{'x': 29, 'y': 14}",2,Missed FG,695.0
4018103478,8,"{'id': '156', 'text': 'Offensive Rebound'}",Warriors offensive team rebound,0,0,1,11:35,False,0,{'id': '9'},,2026-01-04T03:11:25Z,False,"{'x': 29, 'y': 14}",0,Rebound,695.0
4018103479,9,"{'id': '70', 'text': 'Shot Clock Turnover'}",shot clock turnover ,0,0,1,11:35,False,0,{'id': '9'},,2026-01-04T03:11:31Z,False,"{'x': 26, 'y': 1}",0,Turnover,695.0
40181034710,10,"{'id': '131', 'text': 'Pullup Jump Shot'}",Keyonte George misses 19-foot pullup jump shot,0,0,1,11:23,False,0,{'id': '26'},[{'athlete': {'id': '4433627'}}],2026-01-04T03:11:53Z,True,"{'x': 16, 'y': 17}",2,Missed FG,683.0
40181034711,11,"{'id': '155', 'text': 'Defensive Rebound'}",Stephen Curry defensive rebound,0,0,1,11:20,False,0,{'id': '9'},[{'athlete': {'id': '3975'}}],2026-01-04T03:11:56Z,False,"{'x': 16, 'y': 17}",0,Rebound,680.0
40181034712,12,"{'id': '132', 'text': 'Step Back Jump Shot'}",Stephen Curry misses 26-foot three point step back jumpshot,0,0,1,11:07,False,0,{'id': '9'},[{'athlete': {'id': '3975'}}],2026-01-04T03:12:09Z,True,"{'x': 42, 'y': 21}",3,Missed 3PT,667.0
40181034713,13,"{'id': '155', 'text': 'Defensive Rebound'}",Svi Mykhailiuk defensive rebound,0,0,1,11:03,False,0,{'id': '26'},[{'athlete': {'id': '3133602'}}],2026-01-04T03:12:13Z,False,"{'x': 42, 'y': 21}",0,Rebound,663.0
40181034714,14,"{'id': '132', 'text': 'Step Back Jump Shot'}",Keyonte George misses 23-foot step back jumpshot,0,0,1,10:51,False,0,{'id': '26'},[{'athlete': {'id': '4433627'}}],2026-01-04T03:12:24Z,True,"{'x': 33, 'y': 23}",2,Missed FG,651.0
40181034715,15,"{'id': '155', 'text': 'Defensive Rebound'}",Quinten Post defensive rebound,0,0,1,10:47,False,0,{'id': '9'},[{'athlete': {'id': '4593016'}}],2026-01-04T03:12:28Z,False,"{'x': 33, 'y': 23}",0,Rebound,647.0
40181034716,16,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Jimmy Butler III misses 5-foot two point shot,0,0,1,10:35,False,0,{'id': '9'},[{'athlete': {'id': '6430'}}],2026-01-04T03:12:40Z,True,"{'x': 24, 'y': 6}",2,Missed FG,635.0
40181034717,17,"{'id': '155', 'text': 'Defensive Rebound'}",Brice Sensabaugh defensive rebound,0,0,1,10:31,False,0,{'id': '26'},[{'athlete': {'id': '5105839'}}],2026-01-04T03:12:44Z,False,"{'x': 24, 'y': 6}",0,Rebound,631.0
40181034718,18,"{'id': '109', 'text': 'Running Layup Shot'}",Lauri Markkanen makes running layup (Keyonte George assists),2,0,1,10:28,True,2,{'id': '26'},"[{'athlete': {'id': '4066336'}}, {'athlete': {'id': '4433627'}}]",2026-01-04T03:12:47Z,True,"{'x': 29, 'y': 1}",2,+2 Points,628.0
40181034720,20,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Stephen Curry misses driving floating jump shot,2,0,1,10:10,False,0,{'id': '9'},[{'athlete': {'id': '3975'}}],2026-01-04T03:13:04Z,True,"{'x': 28, 'y': 13}",2,Missed FG,610.0
